1.050000e+001 1.999031e-003 1.999031e-003 0.000000e+000
1.075000e+001 1.907447e-003 1.907447e-003 0.000000e+000
1.100000e+001 1.821944e-003 1.821944e-003 0.000000e+000
1.125000e+001 1.742094e-003 1.742094e-003 0.000000e+000
1.150000e+001 1.667274e-003 1.667274e-003 0.000000e+000
1.175000e+001 1.597170e-003 1.597170e-003 0.000000e+000
1.200000e+001 1.531228e-003 1.531228e-003 0.000000e+000
1.225000e+001 1.469307e-003 1.469307e-003 0.000000e+000
1.250000e+001 1.411031e-003 1.411031e-003 0.000000e+000
1.275000e+001 1.356102e-003 1.356102e-003 0.000000e+000
1.300000e+001 1.304274e-003 1.304274e-003 0.000000e+000
1.325000e+001 1.255307e-003 1.255307e-003 0.000000e+000
1.350000e+001 1.209006e-003 1.209006e-003 0.000000e+000
1.375000e+001 1.165222e-003 1.165222e-003 0.000000e+000
1.400000e+001 1.123694e-003 1.123694e-003 0.000000e+000
1.425000e+001 1.084326e-003 1.084326e-003 0.000000e+000
1.450000e+001 1.046971e-003 1.046971e-003 0.000000e+000
1.475000e+001 1.011469e-003 1.011469e-003 0.000000e+000
1.500000e+001 9.777039e-004 9.777039e-004 0.000000e+000
1.525000e+001 9.455857e-004 9.455857e-004 0.000000e+000
1.550000e+001 9.150074e-004 9.150074e-004 0.000000e+000
1.575000e+001 8.858495e-004 8.858495e-004 0.000000e+000
1.600000e+001 8.580483e-004 8.580483e-004 0.000000e+000
1.625000e+001 8.314894e-004 8.314894e-004 0.000000e+000
1.650000e+001 8.061404e-004 8.061404e-004 0.000000e+000
1.675000e+001 7.818887e-004 7.818887e-004 0.000000e+000
1.700000e+001 7.587064e-004 7.587064e-004 0.000000e+000
1.725000e+001 7.365168e-004 7.365168e-004 0.000000e+000
1.750000e+001 7.152634e-004 7.152634e-004 0.000000e+000
1.775000e+001 6.950571e-004 6.950571e-004 0.000000e+000
1.800000e+001 6.758565e-004 6.758565e-004 0.000000e+000
1.825000e+001 6.573988e-004 6.573988e-004 0.000000e+000
1.850000e+001 6.395401e-004 6.395401e-004 0.000000e+000
1.875000e+001 6.224833e-004 6.224833e-004 0.000000e+000
1.900000e+001 6.058527e-004 6.058527e-004 0.000000e+000
1.925000e+001 5.899777e-004 5.899777e-004 0.000000e+000
1.950000e+001 5.751878e-004 5.751878e-004 0.000000e+000
1.975000e+001 5.605479e-004 5.605479e-004 0.000000e+000
2.000000e+001 5.467490e-004 5.467490e-004 0.000000e+000
2.025000e+001 5.336416e-004 5.336416e-004 0.000000e+000
2.050000e+001 5.208889e-004 5.208889e-004 0.000000e+000
2.075000e+001 5.084836e-004 5.084836e-004 0.000000e+000
2.100000e+001 4.965253e-004 4.965253e-004 0.000000e+000
2.125000e+001 4.850239e-004 4.850239e-004 0.000000e+000
2.150000e+001 4.736840e-004 4.736840e-004 0.000000e+000
2.175000e+001 4.631861e-004 4.631861e-004 0.000000e+000
2.200000e+001 4.530985e-004 4.530985e-004 0.000000e+000
2.225000e+001 4.431054e-004 4.431054e-004 0.000000e+000
2.250000e+001 4.335859e-004 4.335859e-004 0.000000e+000
2.275000e+001 4.242717e-004 4.242717e-004 0.000000e+000
2.300000e+001 4.151386e-004 4.151386e-004 0.000000e+000
2.325000e+001 4.067613e-004 4.067613e-004 0.000000e+000
2.350000e+001 3.984043e-004 3.984043e-004 0.000000e+000
2.375000e+001 3.900944e-004 3.900944e-004 0.000000e+000
2.400000e+001 3.823596e-004 3.823596e-004 0.000000e+000
2.425000e+001 3.744164e-004 3.744164e-004 0.000000e+000
2.450000e+001 3.670932e-004 3.670932e-004 0.000000e+000
2.475000e+001 3.599381e-004 3.599381e-004 0.000000e+000
2.500000e+001 3.528809e-004 3.528809e-004 0.000000e+000
2.525000e+001 3.459630e-004 3.459630e-004 0.000000e+000
2.550000e+001 3.394376e-004 3.394376e-004 0.000000e+000
2.575000e+001 3.328195e-004 3.328195e-004 0.000000e+000
2.600000e+001 3.265897e-004 3.265897e-004 0.000000e+000
2.625000e+001 3.204850e-004 3.204850e-004 0.000000e+000
2.650000e+001 3.146635e-004 3.146635e-004 0.000000e+000
2.675000e+001 3.088144e-004 3.088144e-004 0.000000e+000
2.700000e+001 3.032079e-004 3.032079e-004 0.000000e+000
2.725000e+001 2.976613e-004 2.976613e-004 0.000000e+000
2.750000e+001 2.923540e-004 2.923540e-004 0.000000e+000
2.775000e+001 2.869172e-004 2.869172e-004 0.000000e+000
2.800000e+001 2.816526e-004 2.816526e-004 0.000000e+000
2.825000e+001 2.764407e-004 2.764407e-004 0.000000e+000
2.850000e+001 2.714679e-004 2.714679e-004 0.000000e+000
2.875000e+001 2.665406e-004 2.665406e-004 0.000000e+000
2.900000e+001 2.617329e-004 2.617329e-004 0.000000e+000
2.925000e+001 2.569668e-004 2.569668e-004 0.000000e+000
2.950000e+001 2.523898e-004 2.523898e-004 0.000000e+000
2.975000e+001 2.480963e-004 2.480963e-004 0.000000e+000
3.000000e+001 2.437562e-004 2.437562e-004 0.000000e+000
3.025000e+001 2.395045e-004 2.395045e-004 0.000000e+000
3.050000e+001 2.354164e-004 2.354164e-004 0.000000e+000
3.075000e+001 2.313152e-004 2.313152e-004 0.000000e+000
3.100000e+001 2.273118e-004 2.273118e-004 0.000000e+000
3.125000e+001 2.235586e-004 2.235586e-004 0.000000e+000
3.150000e+001 2.198030e-004 2.198030e-004 0.000000e+000
3.175000e+001 2.161905e-004 2.161905e-004 0.000000e+000
3.200000e+001 2.125619e-004 2.125619e-004 0.000000e+000
3.225000e+001 2.090122e-004 2.090122e-004 0.000000e+000
3.250000e+001 2.055000e-004 2.055000e-004 0.000000e+000
3.275000e+001 2.021007e-004 2.021007e-004 0.000000e+000
3.300000e+001 1.987456e-004 1.987456e-004 0.000000e+000
3.325000e+001 1.954996e-004 1.954996e-004 0.000000e+000
3.350000e+001 1.922734e-004 1.922734e-004 0.000000e+000
3.375000e+001 1.891597e-004 1.891597e-004 0.000000e+000
3.400000e+001 1.860981e-004 1.860981e-004 0.000000e+000
3.425000e+001 1.831107e-004 1.831107e-004 0.000000e+000
3.450000e+001 1.801603e-004 1.801603e-004 0.000000e+000
3.475000e+001 1.773077e-004 1.773077e-004 0.000000e+000
3.500000e+001 1.745042e-004 1.745042e-004 0.000000e+000
3.525000e+001 1.717612e-004 1.717612e-004 0.000000e+000
3.550000e+001 1.690985e-004 1.690985e-004 0.000000e+000
3.575000e+001 1.664725e-004 1.664725e-004 0.000000e+000
3.600000e+001 1.638579e-004 1.638579e-004 0.000000e+000
3.625000e+001 1.613041e-004 1.613041e-004 0.000000e+000
3.650000e+001 1.587982e-004 1.587982e-004 0.000000e+000
3.675000e+001 1.563314e-004 1.563314e-004 0.000000e+000
3.700000e+001 1.539221e-004 1.539221e-004 0.000000e+000
3.725000e+001 1.515664e-004 1.515664e-004 0.000000e+000
3.750000e+001 1.492484e-004 1.492484e-004 0.000000e+000
3.775000e+001 1.470109e-004 1.470109e-004 0.000000e+000
3.800000e+001 1.448088e-004 1.448088e-004 0.000000e+000
3.825000e+001 1.426851e-004 1.426851e-004 0.000000e+000
3.850000e+001 1.405396e-004 1.405396e-004 0.000000e+000
3.875000e+001 1.384335e-004 1.384335e-004 0.000000e+000
3.900000e+001 1.363780e-004 1.363780e-004 0.000000e+000
3.925000e+001 1.343420e-004 1.343420e-004 0.000000e+000
3.950000e+001 1.323471e-004 1.323471e-004 0.000000e+000
3.975000e+001 1.303879e-004 1.303879e-004 0.000000e+000
4.000000e+001 1.284753e-004 1.284753e-004 0.000000e+000
4.025000e+001 1.266036e-004 1.266036e-004 0.000000e+000
4.050000e+001 1.247513e-004 1.247513e-004 0.000000e+000
4.075000e+001 1.229209e-004 1.229209e-004 0.000000e+000
4.100000e+001 1.211219e-004 1.211219e-004 0.000000e+000
4.125000e+001 1.193672e-004 1.193672e-004 0.000000e+000
4.150000e+001 1.176314e-004 1.176314e-004 0.000000e+000
4.175000e+001 1.159381e-004 1.159381e-004 0.000000e+000
4.200000e+001 1.142554e-004 1.142554e-004 0.000000e+000
4.225000e+001 1.126000e-004 1.126000e-004 0.000000e+000
4.250000e+001 1.109880e-004 1.109880e-004 0.000000e+000
4.275000e+001 1.093821e-004 1.093821e-004 0.000000e+000
4.300000e+001 1.078104e-004 1.078104e-004 0.000000e+000
4.325000e+001 1.062558e-004 1.062558e-004 0.000000e+000
4.350000e+001 1.047255e-004 1.047255e-004 0.000000e+000
4.375000e+001 1.032190e-004 1.032190e-004 0.000000e+000
4.400000e+001 1.017424e-004 1.017424e-004 0.000000e+000
4.425000e+001 1.002824e-004 1.002824e-004 0.000000e+000
4.450000e+001 9.885233e-005 9.885233e-005 0.000000e+000
4.475000e+001 9.744650e-005 9.744650e-005 0.000000e+000
4.500000e+001 9.606131e-005 9.606131e-005 0.000000e+000
4.525000e+001 9.468995e-005 9.468995e-005 0.000000e+000
4.550000e+001 9.333588e-005 9.333588e-005 0.000000e+000
4.575000e+001 9.201500e-005 9.201500e-005 0.000000e+000
4.600000e+001 9.070785e-005 9.070785e-005 0.000000e+000
4.625000e+001 8.942017e-005 8.942017e-005 0.000000e+000
4.650000e+001 8.814735e-005 8.814735e-005 0.000000e+000
4.675000e+001 8.688711e-005 8.688711e-005 0.000000e+000
4.700000e+001 8.565320e-005 8.565320e-005 0.000000e+000
4.725000e+001 8.443360e-005 8.443360e-005 0.000000e+000
4.750000e+001 8.323177e-005 8.323177e-005 0.000000e+000
4.775000e+001 8.204822e-005 8.204822e-005 0.000000e+000
4.800000e+001 8.087421e-005 8.087421e-005 0.000000e+000
4.825000e+001 7.972077e-005 7.972077e-005 0.000000e+000
4.850000e+001 7.858110e-005 7.858110e-005 0.000000e+000
4.875000e+001 7.745445e-005 7.745445e-005 0.000000e+000
4.900000e+001 7.633765e-005 7.633765e-005 0.000000e+000
4.925000e+001 7.523984e-005 7.523984e-005 0.000000e+000
4.950000e+001 7.416297e-005 7.416297e-005 0.000000e+000
4.975000e+001 7.309443e-005 7.309443e-005 0.000000e+000
5.000000e+001 7.204038e-005 7.204038e-005 0.000000e+000
5.025000e+001 7.099264e-005 7.099264e-005 0.000000e+000
5.050000e+001 6.995786e-005 6.995786e-005 0.000000e+000
5.075000e+001 6.893333e-005 6.893333e-005 0.000000e+000
5.100000e+001 6.792280e-005 6.792280e-005 0.000000e+000
5.125000e+001 6.692223e-005 6.692223e-005 0.000000e+000
5.150000e+001 6.593446e-005 6.593446e-005 0.000000e+000
5.175000e+001 6.495753e-005 6.495753e-005 0.000000e+000
5.200000e+001 6.399024e-005 6.399024e-005 0.000000e+000
5.225000e+001 6.303487e-005 6.303487e-005 0.000000e+000
5.250000e+001 6.209317e-005 6.209317e-005 0.000000e+000
5.275000e+001 6.116169e-005 6.116169e-005 0.000000e+000
5.300000e+001 6.023667e-005 6.023667e-005 0.000000e+000
5.325000e+001 5.932036e-005 5.932036e-005 0.000000e+000
5.350000e+001 5.841389e-005 5.841389e-005 0.000000e+000
5.375000e+001 5.751577e-005 5.751577e-005 0.000000e+000
5.400000e+001 5.663069e-005 5.663069e-005 0.000000e+000
5.425000e+001 5.575543e-005 5.575543e-005 0.000000e+000
5.450000e+001 5.488681e-005 5.488681e-005 0.000000e+000
5.475000e+001 5.402180e-005 5.402180e-005 0.000000e+000
5.500000e+001 5.316657e-005 5.316657e-005 0.000000e+000
5.525000e+001 5.232115e-005 5.232115e-005 0.000000e+000
5.550000e+001 5.148042e-005 5.148042e-005 0.000000e+000
5.575000e+001 5.065038e-005 5.065038e-005 0.000000e+000
5.600000e+001 4.982829e-005 4.982829e-005 0.000000e+000
5.625000e+001 4.900867e-005 4.900867e-005 0.000000e+000
5.650000e+001 4.819855e-005 4.819855e-005 0.000000e+000
5.675000e+001 4.739210e-005 4.739210e-005 0.000000e+000
5.700000e+001 4.659431e-005 4.659431e-005 0.000000e+000
5.725000e+001 4.579993e-005 4.579993e-005 0.000000e+000
5.750000e+001 4.501111e-005 4.501111e-005 0.000000e+000
5.775000e+001 4.422915e-005 4.422915e-005 0.000000e+000
5.800000e+001 4.345839e-005 4.345839e-005 0.000000e+000
5.825000e+001 4.269269e-005 4.269269e-005 0.000000e+000
5.850000e+001 4.192459e-005 4.192459e-005 0.000000e+000
5.875000e+001 4.116142e-005 4.116142e-005 0.000000e+000
5.900000e+001 4.040577e-005 4.040577e-005 0.000000e+000
5.925000e+001 3.965222e-005 3.965222e-005 0.000000e+000
5.950000e+001 3.890271e-005 3.890271e-005 0.000000e+000
5.975000e+001 3.816064e-005 3.816064e-005 0.000000e+000
6.000000e+001 3.741910e-005 3.741910e-005 0.000000e+000
6.025000e+001 3.668441e-005 3.668441e-005 0.000000e+000
6.050000e+001 3.594963e-005 3.594963e-005 0.000000e+000
6.075000e+001 3.522318e-005 3.522318e-005 0.000000e+000
6.100000e+001 3.450110e-005 3.450110e-005 0.000000e+000
6.125000e+001 3.377554e-005 3.377554e-005 0.000000e+000
6.150000e+001 3.305994e-005 3.305994e-005 0.000000e+000
6.175000e+001 3.233947e-005 3.233947e-005 0.000000e+000
6.200000e+001 3.162219e-005 3.162219e-005 0.000000e+000
6.225000e+001 3.090923e-005 3.090923e-005 0.000000e+000
6.250000e+001 3.019516e-005 3.019516e-005 0.000000e+000
6.275000e+001 2.948339e-005 2.948339e-005 0.000000e+000
6.300000e+001 2.877527e-005 2.877527e-005 0.000000e+000
6.325000e+001 2.806957e-005 2.806957e-005 0.000000e+000
6.350000e+001 2.736420e-005 2.736420e-005 0.000000e+000
6.375000e+001 2.665699e-005 2.665699e-005 0.000000e+000
6.400000e+001 2.595047e-005 2.595047e-005 0.000000e+000
6.425000e+001 2.524430e-005 2.524430e-005 0.000000e+000
6.450000e+001 2.453820e-005 2.453820e-005 0.000000e+000
6.475000e+001 2.383212e-005 2.383212e-005 0.000000e+000
6.500000e+001 2.312838e-005 2.312838e-005 0.000000e+000
6.525000e+001 2.242431e-005 2.242431e-005 0.000000e+000
6.550000e+001 2.171974e-005 2.171974e-005 0.000000e+000
6.575000e+001 2.101319e-005 2.101319e-005 0.000000e+000
6.600000e+001 2.030487e-005 2.030487e-005 0.000000e+000
6.625000e+001 1.959599e-005 1.959599e-005 0.000000e+000
6.650000e+001 1.888601e-005 1.888601e-005 0.000000e+000
6.675000e+001 1.817621e-005 1.817621e-005 0.000000e+000
6.700000e+001 1.745945e-005 1.745945e-005 0.000000e+000
6.725000e+001 1.674291e-005 1.674291e-005 0.000000e+000
6.750000e+001 1.602070e-005 1.602070e-005 0.000000e+000
6.775000e+001 1.529755e-005 1.529755e-005 0.000000e+000
6.800000e+001 1.456893e-005 1.456893e-005 0.000000e+000
6.825000e+001 1.383616e-005 1.383616e-005 0.000000e+000
6.850000e+001 1.309958e-005 1.309958e-005 0.000000e+000
6.875000e+001 1.236124e-005 1.236124e-005 0.000000e+000
6.900000e+001 1.161781e-005 1.161781e-005 0.000000e+000
6.925000e+001 1.086915e-005 1.086915e-005 0.000000e+000
6.950000e+001 1.011264e-005 1.011264e-005 0.000000e+000
6.975000e+001 9.360487e-006 9.360487e-006 0.000000e+000
7.000000e+001 8.594423e-006 8.594423e-006 0.000000e+000
7.025000e+001 7.824160e-006 7.824160e-006 0.000000e+000
7.050000e+001 7.043967e-006 7.043967e-006 0.000000e+000
7.075000e+001 6.255647e-006 6.255647e-006 0.000000e+000
7.100000e+001 5.462681e-006 5.462681e-006 0.000000e+000
7.125000e+001 4.658262e-006 4.658262e-006 0.000000e+000
7.150000e+001 3.844461e-006 3.844461e-006 0.000000e+000
7.175000e+001 3.024694e-006 3.024694e-006 0.000000e+000
7.200000e+001 2.194118e-006 2.194118e-006 0.000000e+000
7.225000e+001 1.349769e-006 1.349769e-006 0.000000e+000
7.250000e+001 4.950776e-007 4.950776e-007 0.000000e+000
7.275000e+001 3.739232e-007 -3.739232e-007 0.000000e+000
7.300000e+001 1.253947e-006 -1.253947e-006 0.000000e+000
7.325000e+001 2.146318e-006 -2.146318e-006 0.000000e+000
7.350000e+001 3.054092e-006 -3.054092e-006 0.000000e+000
7.375000e+001 3.978533e-006 -3.978533e-006 0.000000e+000
7.400000e+001 4.920176e-006 -4.920176e-006 0.000000e+000
7.425000e+001 5.877252e-006 -5.877252e-006 0.000000e+000
7.450000e+001 6.854021e-006 -6.854021e-006 0.000000e+000
7.475000e+001 7.846895e-006 -7.846895e-006 0.000000e+000
7.500000e+001 8.861019e-006 -8.861019e-006 0.000000e+000
7.525000e+001 9.898290e-006 -9.898290e-006 0.000000e+000
7.550000e+001 1.095807e-005 -1.095807e-005 0.000000e+000
7.575000e+001 1.203922e-005 -1.203922e-005 0.000000e+000
7.600000e+001 1.314886e-005 -1.314886e-005 0.000000e+000
7.625000e+001 1.427618e-005 -1.427618e-005 0.000000e+000
7.650000e+001 1.543373e-005 -1.543373e-005 0.000000e+000
7.675000e+001 1.662237e-005 -1.662237e-005 0.000000e+000
7.700000e+001 1.784816e-005 -1.784816e-005 0.000000e+000
7.725000e+001 1.910831e-005 -1.910831e-005 0.000000e+000
7.750000e+001 2.040441e-005 -2.040441e-005 0.000000e+000
7.775000e+001 2.173821e-005 -2.173821e-005 0.000000e+000
7.800000e+001 2.310945e-005 -2.310945e-005 0.000000e+000
7.825000e+001 2.452824e-005 -2.452824e-005 0.000000e+000
7.850000e+001 2.598929e-005 -2.598929e-005 0.000000e+000
7.875000e+001 2.750293e-005 -2.750293e-005 0.000000e+000
7.900000e+001 2.906586e-005 -2.906586e-005 0.000000e+000
7.925000e+001 3.068882e-005 -3.068882e-005 0.000000e+000
7.950000e+001 3.237152e-005 -3.237152e-005 0.000000e+000
7.975000e+001 3.411298e-005 -3.411298e-005 0.000000e+000
8.000000e+001 3.592928e-005 -3.592928e-005 0.000000e+000
8.025000e+001 3.782164e-005 -3.782164e-005 0.000000e+000
8.050000e+001 3.979454e-005 -3.979454e-005 0.000000e+000
8.075000e+001 4.185355e-005 -4.185355e-005 0.000000e+000
8.100000e+001 4.400745e-005 -4.400745e-005 0.000000e+000
8.125000e+001 4.626201e-005 -4.626201e-005 0.000000e+000
8.150000e+001 4.862553e-005 -4.862553e-005 0.000000e+000
8.175000e+001 5.109954e-005 -5.109954e-005 0.000000e+000
8.200000e+001 5.370248e-005 -5.370248e-005 0.000000e+000
8.225000e+001 5.645438e-005 -5.645438e-005 0.000000e+000
8.250000e+001 5.936034e-005 -5.936034e-005 0.000000e+000
8.275000e+001 6.244318e-005 -6.244318e-005 0.000000e+000
8.300000e+001 6.571422e-005 -6.571422e-005 0.000000e+000
8.325000e+001 6.917360e-005 -6.917360e-005 0.000000e+000
8.350000e+001 7.287271e-005 -7.287271e-005 0.000000e+000
8.375000e+001 7.683396e-005 -7.683396e-005 0.000000e+000
8.400000e+001 8.107191e-005 -8.107191e-005 0.000000e+000
8.425000e+001 8.563407e-005 -8.563407e-005 0.000000e+000
8.450000e+001 9.054513e-005 -9.054513e-005 0.000000e+000
8.475000e+001 9.586879e-005 -9.586879e-005 0.000000e+000
8.500000e+001 1.016408e-004 -1.016408e-004 0.000000e+000
8.525000e+001 1.079255e-004 -1.079255e-004 0.000000e+000
8.550000e+001 1.148284e-004 -1.148284e-004 0.000000e+000
8.575000e+001 1.224263e-004 -1.224263e-004 0.000000e+000
8.600000e+001 1.308310e-004 -1.308310e-004 0.000000e+000
8.625000e+001 1.401628e-004 -1.401628e-004 0.000000e+000
8.650000e+001 1.506303e-004 -1.506303e-004 0.000000e+000
8.675000e+001 1.624240e-004 -1.624240e-004 0.000000e+000
8.700000e+001 1.758342e-004 -1.758342e-004 0.000000e+000
8.725000e+001 1.912578e-004 -1.912578e-004 0.000000e+000
8.750000e+001 2.091519e-004 -2.091519e-004 0.000000e+000
8.775000e+001 2.301691e-004 -2.301691e-004 0.000000e+000
8.800000e+001 2.552005e-004 -2.552005e-004 0.000000e+000
8.825000e+001 2.855172e-004 -2.855172e-004 0.000000e+000
8.850000e+001 3.231589e-004 -3.231589e-004 0.000000e+000
8.875000e+001 3.710325e-004 -3.710325e-004 0.000000e+000
8.900000e+001 4.339254e-004 -4.339254e-004 0.000000e+000
8.925000e+001 5.204842e-004 -5.204842e-004 0.000000e+000
8.950000e+001 6.466542e-004 -6.466542e-004 0.000000e+000
8.975000e+001 8.486931e-004 -8.486931e-004 0.000000e+000
9.000000e+001 1.223962e-003 -1.223962e-003 0.000000e+000
9.025000e+001 2.165360e-003 -2.165360e-003 0.000000e+000
9.050000e+001 8.847085e-003 -8.847085e-003 0.000000e+000
9.075000e+001 4.349553e-003 4.349553e-003 0.000000e+000
9.100000e+001 1.763802e-003 1.763802e-003 0.000000e+000
9.125000e+001 1.112924e-003 1.112924e-003 0.000000e+000
9.150000e+001 8.162668e-004 8.162668e-004 0.000000e+000
9.175000e+001 6.467281e-004 6.467281e-004 0.000000e+000
9.200000e+001 5.367849e-004 5.367849e-004 0.000000e+000
9.225000e+001 4.597593e-004 4.597593e-004 0.000000e+000
9.250000e+001 4.028264e-004 4.028264e-004 0.000000e+000
9.275000e+001 3.589854e-004 3.589854e-004 0.000000e+000
9.300000e+001 3.241774e-004 3.241774e-004 0.000000e+000
9.325000e+001 2.958397e-004 2.958397e-004 0.000000e+000
9.350000e+001 2.723372e-004 2.723372e-004 0.000000e+000
9.375000e+001 2.525284e-004 2.525284e-004 0.000000e+000
9.400000e+001 2.356076e-004 2.356076e-004 0.000000e+000
9.425000e+001 2.209908e-004 2.209908e-004 0.000000e+000
9.450000e+001 2.081971e-004 2.081971e-004 0.000000e+000
9.475000e+001 1.969233e-004 1.969233e-004 0.000000e+000
9.500000e+001 1.869138e-004 1.869138e-004 0.000000e+000
9.525000e+001 1.779604e-004 1.779604e-004 0.000000e+000
9.550000e+001 1.699093e-004 1.699093e-004 0.000000e+000
9.575000e+001 1.626311e-004 1.626311e-004 0.000000e+000
9.600000e+001 1.560168e-004 1.560168e-004 0.000000e+000
9.625000e+001 1.499638e-004 1.499638e-004 0.000000e+000
9.650000e+001 1.444120e-004 1.444120e-004 0.000000e+000
9.675000e+001 1.393044e-004 1.393044e-004 0.000000e+000
9.700000e+001 1.345899e-004 1.345899e-004 0.000000e+000
9.725000e+001 1.302139e-004 1.302139e-004 0.000000e+000
9.750000e+001 1.261473e-004 1.261473e-004 0.000000e+000
9.775000e+001 1.223557e-004 1.223557e-004 0.000000e+000
9.800000e+001 1.188117e-004 1.188117e-004 0.000000e+000
9.825000e+001 1.154943e-004 1.154943e-004 0.000000e+000
9.850000e+001 1.123803e-004 1.123803e-004 0.000000e+000
9.875000e+001 1.094506e-004 1.094506e-004 0.000000e+000
9.900000e+001 1.066864e-004 1.066864e-004 0.000000e+000
9.925000e+001 1.040781e-004 1.040781e-004 0.000000e+000
9.950000e+001 1.016077e-004 1.016077e-004 0.000000e+000
9.975000e+001 9.927104e-005 9.927104e-005 0.000000e+000
1.000000e+002 9.704954e-005 9.704954e-005 0.000000e+000
1.002500e+002 9.494046e-005 9.494046e-005 0.000000e+000
1.005000e+002 9.293178e-005 9.293178e-005 0.000000e+000
1.007500e+002 9.101516e-005 9.101516e-005 0.000000e+000
1.010000e+002 8.918630e-005 8.918630e-005 0.000000e+000
1.012500e+002 8.743874e-005 8.743874e-005 0.000000e+000
1.015000e+002 8.576693e-005 8.576693e-005 0.000000e+000
1.017500e+002 8.416565e-005 8.416565e-005 0.000000e+000
1.020000e+002 8.263074e-005 8.263074e-005 0.000000e+000
1.022500e+002 8.115785e-005 8.115785e-005 0.000000e+000
1.025000e+002 7.974285e-005 7.974285e-005 0.000000e+000
1.027500e+002 7.838244e-005 7.838244e-005 0.000000e+000
1.030000e+002 7.707342e-005 7.707342e-005 0.000000e+000
1.032500e+002 7.581340e-005 7.581340e-005 0.000000e+000
1.035000e+002 7.459845e-005 7.459845e-005 0.000000e+000
1.037500e+002 7.342616e-005 7.342616e-005 0.000000e+000
1.040000e+002 7.229517e-005 7.229517e-005 0.000000e+000
1.042500e+002 7.120233e-005 7.120233e-005 0.000000e+000
1.045000e+002 7.014575e-005 7.014575e-005 0.000000e+000
1.047500e+002 6.912373e-005 6.912373e-005 0.000000e+000
1.050000e+002 6.813474e-005 6.813474e-005 0.000000e+000
1.052500e+002 6.717624e-005 6.717624e-005 0.000000e+000
1.055000e+002 6.624727e-005 6.624727e-005 0.000000e+000
1.057500e+002 6.534644e-005 6.534644e-005 0.000000e+000
1.060000e+002 6.447238e-005 6.447238e-005 0.000000e+000
1.062500e+002 6.362392e-005 6.362392e-005 0.000000e+000
1.065000e+002 6.279987e-005 6.279987e-005 0.000000e+000
1.067500e+002 6.199890e-005 6.199890e-005 0.000000e+000
1.070000e+002 6.122023e-005 6.122023e-005 0.000000e+000
1.072500e+002 6.046273e-005 6.046273e-005 0.000000e+000
1.075000e+002 5.972575e-005 5.972575e-005 0.000000e+000
1.077500e+002 5.900806e-005 5.900806e-005 0.000000e+000
1.080000e+002 5.830899e-005 5.830899e-005 0.000000e+000
1.082500e+002 5.762790e-005 5.762790e-005 0.000000e+000
1.085000e+002 5.696492e-005 5.696492e-005 0.000000e+000
1.087500e+002 5.631748e-005 5.631748e-005 0.000000e+000
1.090000e+002 5.568675e-005 5.568675e-005 0.000000e+000
1.092500e+002 5.507015e-005 5.507015e-005 0.000000e+000
1.095000e+002 5.446916e-005 5.446916e-005 0.000000e+000
