1.125000e+001 2.089432e-003 2.089432e-003 0.000000e+000
1.150000e+001 1.999176e-003 1.999176e-003 0.000000e+000
1.175000e+001 1.913484e-003 1.913484e-003 0.000000e+000
1.200000e+001 1.833926e-003 1.833926e-003 0.000000e+000
1.225000e+001 1.759406e-003 1.759406e-003 0.000000e+000
1.250000e+001 1.690037e-003 1.690037e-003 0.000000e+000
1.275000e+001 1.624292e-003 1.624292e-003 0.000000e+000
1.300000e+001 1.561771e-003 1.561771e-003 0.000000e+000
1.325000e+001 1.503959e-003 1.503959e-003 0.000000e+000
1.350000e+001 1.447628e-003 1.447628e-003 0.000000e+000
1.375000e+001 1.395428e-003 1.395428e-003 0.000000e+000
1.400000e+001 1.345896e-003 1.345896e-003 0.000000e+000
1.425000e+001 1.298911e-003 1.298911e-003 0.000000e+000
1.450000e+001 1.253806e-003 1.253806e-003 0.000000e+000
1.475000e+001 1.211390e-003 1.211390e-003 0.000000e+000
1.500000e+001 1.171098e-003 1.171098e-003 0.000000e+000
1.525000e+001 1.132719e-003 1.132719e-003 0.000000e+000
1.550000e+001 1.096176e-003 1.096176e-003 0.000000e+000
1.575000e+001 1.061523e-003 1.061523e-003 0.000000e+000
1.600000e+001 1.028165e-003 1.028165e-003 0.000000e+000
1.625000e+001 9.966045e-004 9.966045e-004 0.000000e+000
1.650000e+001 9.663406e-004 9.663406e-004 0.000000e+000
1.675000e+001 9.374507e-004 9.374507e-004 0.000000e+000
1.700000e+001 9.099732e-004 9.099732e-004 0.000000e+000
1.725000e+001 8.834904e-004 8.834904e-004 0.000000e+000
1.750000e+001 8.582775e-004 8.582775e-004 0.000000e+000
1.775000e+001 8.339869e-004 8.339869e-004 0.000000e+000
1.800000e+001 8.107067e-004 8.107067e-004 0.000000e+000
1.825000e+001 7.884312e-004 7.884312e-004 0.000000e+000
1.850000e+001 7.671365e-004 7.671365e-004 0.000000e+000
1.875000e+001 7.465306e-004 7.465306e-004 0.000000e+000
1.900000e+001 7.269044e-004 7.269044e-004 0.000000e+000
1.925000e+001 7.079198e-004 7.079198e-004 0.000000e+000
1.950000e+001 6.897415e-004 6.897415e-004 0.000000e+000
1.975000e+001 6.722287e-004 6.722287e-004 0.000000e+000
2.000000e+001 6.552302e-004 6.552302e-004 0.000000e+000
2.025000e+001 6.389418e-004 6.389418e-004 0.000000e+000
2.050000e+001 6.232399e-004 6.232399e-004 0.000000e+000
2.075000e+001 6.081524e-004 6.081524e-004 0.000000e+000
2.100000e+001 5.935413e-004 5.935413e-004 0.000000e+000
2.125000e+001 5.794858e-004 5.794858e-004 0.000000e+000
2.150000e+001 5.658740e-004 5.658740e-004 0.000000e+000
2.175000e+001 5.527778e-004 5.527778e-004 0.000000e+000
2.200000e+001 5.401893e-004 5.401893e-004 0.000000e+000
2.225000e+001 5.279420e-004 5.279420e-004 0.000000e+000
2.250000e+001 5.160169e-004 5.160169e-004 0.000000e+000
2.275000e+001 5.045749e-004 5.045749e-004 0.000000e+000
2.300000e+001 4.934646e-004 4.934646e-004 0.000000e+000
2.325000e+001 4.827061e-004 4.827061e-004 0.000000e+000
2.350000e+001 4.723155e-004 4.723155e-004 0.000000e+000
2.375000e+001 4.622416e-004 4.622416e-004 0.000000e+000
2.400000e+001 4.524776e-004 4.524776e-004 0.000000e+000
2.425000e+001 4.430456e-004 4.430456e-004 0.000000e+000
2.450000e+001 4.338910e-004 4.338910e-004 0.000000e+000
2.475000e+001 4.249831e-004 4.249831e-004 0.000000e+000
2.500000e+001 4.163929e-004 4.163929e-004 0.000000e+000
2.525000e+001 4.080570e-004 4.080570e-004 0.000000e+000
2.550000e+001 3.999340e-004 3.999340e-004 0.000000e+000
2.575000e+001 3.920349e-004 3.920349e-004 0.000000e+000
2.600000e+001 3.844050e-004 3.844050e-004 0.000000e+000
2.625000e+001 3.769489e-004 3.769489e-004 0.000000e+000
2.650000e+001 3.696949e-004 3.696949e-004 0.000000e+000
2.675000e+001 3.626715e-004 3.626715e-004 0.000000e+000
2.700000e+001 3.558277e-004 3.558277e-004 0.000000e+000
2.725000e+001 3.491848e-004 3.491848e-004 0.000000e+000
2.750000e+001 3.427091e-004 3.427091e-004 0.000000e+000
2.775000e+001 3.364239e-004 3.364239e-004 0.000000e+000
2.800000e+001 3.303067e-004 3.303067e-004 0.000000e+000
2.825000e+001 3.243118e-004 3.243118e-004 0.000000e+000
2.850000e+001 3.185055e-004 3.185055e-004 0.000000e+000
2.875000e+001 3.128200e-004 3.128200e-004 0.000000e+000
2.900000e+001 3.073349e-004 3.073349e-004 0.000000e+000
2.925000e+001 3.019761e-004 3.019761e-004 0.000000e+000
2.950000e+001 2.967592e-004 2.967592e-004 0.000000e+000
2.975000e+001 2.916018e-004 2.916018e-004 0.000000e+000
3.000000e+001 2.866070e-004 2.866070e-004 0.000000e+000
3.025000e+001 2.817661e-004 2.817661e-004 0.000000e+000
3.050000e+001 2.770301e-004 2.770301e-004 0.000000e+000
3.075000e+001 2.723982e-004 2.723982e-004 0.000000e+000
3.100000e+001 2.679298e-004 2.679298e-004 0.000000e+000
3.125000e+001 2.634953e-004 2.634953e-004 0.000000e+000
3.150000e+001 2.592117e-004 2.592117e-004 0.000000e+000
3.175000e+001 2.550173e-004 2.550173e-004 0.000000e+000
3.200000e+001 2.508682e-004 2.508682e-004 0.000000e+000
3.225000e+001 2.468921e-004 2.468921e-004 0.000000e+000
3.250000e+001 2.429914e-004 2.429914e-004 0.000000e+000
3.275000e+001 2.391399e-004 2.391399e-004 0.000000e+000
3.300000e+001 2.353868e-004 2.353868e-004 0.000000e+000
3.325000e+001 2.317390e-004 2.317390e-004 0.000000e+000
3.350000e+001 2.281751e-004 2.281751e-004 0.000000e+000
3.375000e+001 2.246952e-004 2.246952e-004 0.000000e+000
3.400000e+001 2.212669e-004 2.212669e-004 0.000000e+000
3.425000e+001 2.179234e-004 2.179234e-004 0.000000e+000
3.450000e+001 2.146557e-004 2.146557e-004 0.000000e+000
3.475000e+001 2.114550e-004 2.114550e-004 0.000000e+000
3.500000e+001 2.083174e-004 2.083174e-004 0.000000e+000
3.525000e+001 2.052404e-004 2.052404e-004 0.000000e+000
3.550000e+001 2.022371e-004 2.022371e-004 0.000000e+000
3.575000e+001 1.992990e-004 1.992990e-004 0.000000e+000
3.600000e+001 1.964094e-004 1.964094e-004 0.000000e+000
3.625000e+001 1.935978e-004 1.935978e-004 0.000000e+000
3.650000e+001 1.908322e-004 1.908322e-004 0.000000e+000
3.675000e+001 1.881354e-004 1.881354e-004 0.000000e+000
3.700000e+001 1.854832e-004 1.854832e-004 0.000000e+000
3.725000e+001 1.828766e-004 1.828766e-004 0.000000e+000
3.750000e+001 1.803312e-004 1.803312e-004 0.000000e+000
3.775000e+001 1.778320e-004 1.778320e-004 0.000000e+000
3.800000e+001 1.753785e-004 1.753785e-004 0.000000e+000
3.825000e+001 1.729817e-004 1.729817e-004 0.000000e+000
3.850000e+001 1.706286e-004 1.706286e-004 0.000000e+000
3.875000e+001 1.683180e-004 1.683180e-004 0.000000e+000
3.900000e+001 1.660499e-004 1.660499e-004 0.000000e+000
3.925000e+001 1.638207e-004 1.638207e-004 0.000000e+000
3.950000e+001 1.616459e-004 1.616459e-004 0.000000e+000
3.975000e+001 1.595062e-004 1.595062e-004 0.000000e+000
4.000000e+001 1.574082e-004 1.574082e-004 0.000000e+000
4.025000e+001 1.553447e-004 1.553447e-004 0.000000e+000
4.050000e+001 1.533167e-004 1.533167e-004 0.000000e+000
4.075000e+001 1.513421e-004 1.513421e-004 0.000000e+000
4.100000e+001 1.493834e-004 1.493834e-004 0.000000e+000
4.125000e+001 1.474703e-004 1.474703e-004 0.000000e+000
4.150000e+001 1.455840e-004 1.455840e-004 0.000000e+000
4.175000e+001 1.437375e-004 1.437375e-004 0.000000e+000
4.200000e+001 1.419236e-004 1.419236e-004 0.000000e+000
4.225000e+001 1.401375e-004 1.401375e-004 0.000000e+000
4.250000e+001 1.383834e-004 1.383834e-004 0.000000e+000
4.275000e+001 1.366693e-004 1.366693e-004 0.000000e+000
4.300000e+001 1.349689e-004 1.349689e-004 0.000000e+000
4.325000e+001 1.333085e-004 1.333085e-004 0.000000e+000
4.350000e+001 1.316779e-004 1.316779e-004 0.000000e+000
4.375000e+001 1.300667e-004 1.300667e-004 0.000000e+000
4.400000e+001 1.284950e-004 1.284950e-004 0.000000e+000
4.425000e+001 1.269364e-004 1.269364e-004 0.000000e+000
4.450000e+001 1.254093e-004 1.254093e-004 0.000000e+000
4.475000e+001 1.239027e-004 1.239027e-004 0.000000e+000
4.500000e+001 1.224258e-004 1.224258e-004 0.000000e+000
4.525000e+001 1.209771e-004 1.209771e-004 0.000000e+000
4.550000e+001 1.195428e-004 1.195428e-004 0.000000e+000
4.575000e+001 1.181379e-004 1.181379e-004 0.000000e+000
4.600000e+001 1.167535e-004 1.167535e-004 0.000000e+000
4.625000e+001 1.153895e-004 1.153895e-004 0.000000e+000
4.650000e+001 1.140546e-004 1.140546e-004 0.000000e+000
4.675000e+001 1.127337e-004 1.127337e-004 0.000000e+000
4.700000e+001 1.114317e-004 1.114317e-004 0.000000e+000
4.725000e+001 1.101536e-004 1.101536e-004 0.000000e+000
4.750000e+001 1.088968e-004 1.088968e-004 0.000000e+000
4.775000e+001 1.076578e-004 1.076578e-004 0.000000e+000
4.800000e+001 1.064344e-004 1.064344e-004 0.000000e+000
4.825000e+001 1.052353e-004 1.052353e-004 0.000000e+000
4.850000e+001 1.040541e-004 1.040541e-004 0.000000e+000
4.875000e+001 1.028869e-004 1.028869e-004 0.000000e+000
4.900000e+001 1.017403e-004 1.017403e-004 0.000000e+000
4.925000e+001 1.006111e-004 1.006111e-004 0.000000e+000
4.950000e+001 9.949717e-005 9.949717e-005 0.000000e+000
4.975000e+001 9.839830e-005 9.839830e-005 0.000000e+000
5.000000e+001 9.731814e-005 9.731814e-005 0.000000e+000
5.025000e+001 9.625543e-005 9.625543e-005 0.000000e+000
5.050000e+001 9.520255e-005 9.520255e-005 0.000000e+000
5.075000e+001 9.416921e-005 9.416921e-005 0.000000e+000
5.100000e+001 9.315174e-005 9.315174e-005 0.000000e+000
5.125000e+001 9.214376e-005 9.214376e-005 0.000000e+000
5.150000e+001 9.115413e-005 9.115413e-005 0.000000e+000
5.175000e+001 9.017779e-005 9.017779e-005 0.000000e+000
5.200000e+001 8.921636e-005 8.921636e-005 0.000000e+000
5.225000e+001 8.826607e-005 8.826607e-005 0.000000e+000
5.250000e+001 8.732954e-005 8.732954e-005 0.000000e+000
5.275000e+001 8.640731e-005 8.640731e-005 0.000000e+000
5.300000e+001 8.549528e-005 8.549528e-005 0.000000e+000
5.325000e+001 8.459876e-005 8.459876e-005 0.000000e+000
5.350000e+001 8.371501e-005 8.371501e-005 0.000000e+000
5.375000e+001 8.283965e-005 8.283965e-005 0.000000e+000
5.400000e+001 8.197684e-005 8.197684e-005 0.000000e+000
5.425000e+001 8.113072e-005 8.113072e-005 0.000000e+000
5.450000e+001 8.028870e-005 8.028870e-005 0.000000e+000
5.475000e+001 7.946056e-005 7.946056e-005 0.000000e+000
5.500000e+001 7.864551e-005 7.864551e-005 0.000000e+000
5.525000e+001 7.784164e-005 7.784164e-005 0.000000e+000
5.550000e+001 7.704347e-005 7.704347e-005 0.000000e+000
5.575000e+001 7.626037e-005 7.626037e-005 0.000000e+000
5.600000e+001 7.548640e-005 7.548640e-005 0.000000e+000
5.625000e+001 7.472065e-005 7.472065e-005 0.000000e+000
5.650000e+001 7.396466e-005 7.396466e-005 0.000000e+000
5.675000e+001 7.322089e-005 7.322089e-005 0.000000e+000
5.700000e+001 7.248560e-005 7.248560e-005 0.000000e+000
5.725000e+001 7.175819e-005 7.175819e-005 0.000000e+000
5.750000e+001 7.104245e-005 7.104245e-005 0.000000e+000
5.775000e+001 7.033344e-005 7.033344e-005 0.000000e+000
5.800000e+001 6.963310e-005 6.963310e-005 0.000000e+000
5.825000e+001 6.894420e-005 6.894420e-005 0.000000e+000
5.850000e+001 6.826079e-005 6.826079e-005 0.000000e+000
5.875000e+001 6.758729e-005 6.758729e-005 0.000000e+000
5.900000e+001 6.692145e-005 6.692145e-005 0.000000e+000
5.925000e+001 6.626378e-005 6.626378e-005 0.000000e+000
5.950000e+001 6.561564e-005 6.561564e-005 0.000000e+000
5.975000e+001 6.497322e-005 6.497322e-005 0.000000e+000
6.000000e+001 6.433766e-005 6.433766e-005 0.000000e+000
6.025000e+001 6.371054e-005 6.371054e-005 0.000000e+000
6.050000e+001 6.309199e-005 6.309199e-005 0.000000e+000
6.075000e+001 6.247949e-005 6.247949e-005 0.000000e+000
6.100000e+001 6.187556e-005 6.187556e-005 0.000000e+000
6.125000e+001 6.127756e-005 6.127756e-005 0.000000e+000
6.150000e+001 6.068700e-005 6.068700e-005 0.000000e+000
6.175000e+001 6.010361e-005 6.010361e-005 0.000000e+000
6.200000e+001 5.952656e-005 5.952656e-005 0.000000e+000
6.225000e+001 5.895523e-005 5.895523e-005 0.000000e+000
6.250000e+001 5.839127e-005 5.839127e-005 0.000000e+000
6.275000e+001 5.783473e-005 5.783473e-005 0.000000e+000
6.300000e+001 5.728244e-005 5.728244e-005 0.000000e+000
6.325000e+001 5.673642e-005 5.673642e-005 0.000000e+000
6.350000e+001 5.619796e-005 5.619796e-005 0.000000e+000
6.375000e+001 5.566613e-005 5.566613e-005 0.000000e+000
6.400000e+001 5.513696e-005 5.513696e-005 0.000000e+000
6.425000e+001 5.461673e-005 5.461673e-005 0.000000e+000
6.450000e+001 5.410050e-005 5.410050e-005 0.000000e+000
6.475000e+001 5.358997e-005 5.358997e-005 0.000000e+000
6.500000e+001 5.308539e-005 5.308539e-005 0.000000e+000
6.525000e+001 5.258622e-005 5.258622e-005 0.000000e+000
6.550000e+001 5.209202e-005 5.209202e-005 0.000000e+000
6.575000e+001 5.160285e-005 5.160285e-005 0.000000e+000
6.600000e+001 5.111963e-005 5.111963e-005 0.000000e+000
6.625000e+001 5.064137e-005 5.064137e-005 0.000000e+000
6.650000e+001 5.016714e-005 5.016714e-005 0.000000e+000
6.675000e+001 4.970040e-005 4.970040e-005 0.000000e+000
6.700000e+001 4.923735e-005 4.923735e-005 0.000000e+000
6.725000e+001 4.877626e-005 4.877626e-005 0.000000e+000
6.750000e+001 4.832251e-005 4.832251e-005 0.000000e+000
6.775000e+001 4.787393e-005 4.787393e-005 0.000000e+000
6.800000e+001 4.742756e-005 4.742756e-005 0.000000e+000
6.825000e+001 4.698856e-005 4.698856e-005 0.000000e+000
6.850000e+001 4.655172e-005 4.655172e-005 0.000000e+000
6.875000e+001 4.611975e-005 4.611975e-005 0.000000e+000
6.900000e+001 4.569212e-005 4.569212e-005 0.000000e+000
6.925000e+001 4.526886e-005 4.526886e-005 0.000000e+000
6.950000e+001 4.484984e-005 4.484984e-005 0.000000e+000
6.975000e+001 4.443428e-005 4.443428e-005 0.000000e+000
7.000000e+001 4.402395e-005 4.402395e-005 0.000000e+000
7.025000e+001 4.361691e-005 4.361691e-005 0.000000e+000
7.050000e+001 4.321348e-005 4.321348e-005 0.000000e+000
7.075000e+001 4.281468e-005 4.281468e-005 0.000000e+000
7.100000e+001 4.241895e-005 4.241895e-005 0.000000e+000
7.125000e+001 4.202690e-005 4.202690e-005 0.000000e+000
7.150000e+001 4.163846e-005 4.163846e-005 0.000000e+000
7.175000e+001 4.125455e-005 4.125455e-005 0.000000e+000
7.200000e+001 4.087333e-005 4.087333e-005 0.000000e+000
7.225000e+001 4.049597e-005 4.049597e-005 0.000000e+000
7.250000e+001 4.012186e-005 4.012186e-005 0.000000e+000
7.275000e+001 3.975125e-005 3.975125e-005 0.000000e+000
7.300000e+001 3.938456e-005 3.938456e-005 0.000000e+000
7.325000e+001 3.902035e-005 3.902035e-005 0.000000e+000
7.350000e+001 3.865969e-005 3.865969e-005 0.000000e+000
7.375000e+001 3.830173e-005 3.830173e-005 0.000000e+000
7.400000e+001 3.794784e-005 3.794784e-005 0.000000e+000
7.425000e+001 3.759644e-005 3.759644e-005 0.000000e+000
7.450000e+001 3.724846e-005 3.724846e-005 0.000000e+000
7.475000e+001 3.690275e-005 3.690275e-005 0.000000e+000
7.500000e+001 3.656056e-005 3.656056e-005 0.000000e+000
7.525000e+001 3.622165e-005 3.622165e-005 0.000000e+000
7.550000e+001 3.588498e-005 3.588498e-005 0.000000e+000
7.575000e+001 3.555149e-005 3.555149e-005 0.000000e+000
7.600000e+001 3.522105e-005 3.522105e-005 0.000000e+000
7.625000e+001 3.489288e-005 3.489288e-005 0.000000e+000
7.650000e+001 3.456778e-005 3.456778e-005 0.000000e+000
7.675000e+001 3.424444e-005 3.424444e-005 0.000000e+000
7.700000e+001 3.392529e-005 3.392529e-005 0.000000e+000
7.725000e+001 3.360744e-005 3.360744e-005 0.000000e+000
7.750000e+001 3.329254e-005 3.329254e-005 0.000000e+000
7.775000e+001 3.298060e-005 3.298060e-005 0.000000e+000
7.800000e+001 3.267086e-005 3.267086e-005 0.000000e+000
7.825000e+001 3.236307e-005 3.236307e-005 0.000000e+000
7.850000e+001 3.205836e-005 3.205836e-005 0.000000e+000
7.875000e+001 3.175523e-005 3.175523e-005 0.000000e+000
7.900000e+001 3.145496e-005 3.145496e-005 0.000000e+000
7.925000e+001 3.115721e-005 3.115721e-005 0.000000e+000
7.950000e+001 3.086099e-005 3.086099e-005 0.000000e+000
7.975000e+001 3.056729e-005 3.056729e-005 0.000000e+000
8.000000e+001 3.027663e-005 3.027663e-005 0.000000e+000
8.025000e+001 2.998675e-005 2.998675e-005 0.000000e+000
8.050000e+001 2.969976e-005 2.969976e-005 0.000000e+000
8.075000e+001 2.941493e-005 2.941493e-005 0.000000e+000
8.100000e+001 2.913177e-005 2.913177e-005 0.000000e+000
8.125000e+001 2.885121e-005 2.885121e-005 0.000000e+000
8.150000e+001 2.857190e-005 2.857190e-005 0.000000e+000
8.175000e+001 2.829469e-005 2.829469e-005 0.000000e+000
8.200000e+001 2.802021e-005 2.802021e-005 0.000000e+000
8.225000e+001 2.774699e-005 2.774699e-005 0.000000e+000
8.250000e+001 2.747571e-005 2.747571e-005 0.000000e+000
8.275000e+001 2.720573e-005 2.720573e-005 0.000000e+000
8.300000e+001 2.693842e-005 2.693842e-005 0.000000e+000
8.325000e+001 2.667216e-005 2.667216e-005 0.000000e+000
8.350000e+001 2.640856e-005 2.640856e-005 0.000000e+000
8.375000e+001 2.614597e-005 2.614597e-005 0.000000e+000
8.400000e+001 2.588502e-005 2.588502e-005 0.000000e+000
8.425000e+001 2.562650e-005 2.562650e-005 0.000000e+000
8.450000e+001 2.536917e-005 2.536917e-005 0.000000e+000
8.475000e+001 2.511332e-005 2.511332e-005 0.000000e+000
8.500000e+001 2.485914e-005 2.485914e-005 0.000000e+000
8.525000e+001 2.460643e-005 2.460643e-005 0.000000e+000
8.550000e+001 2.435506e-005 2.435506e-005 0.000000e+000
8.575000e+001 2.410561e-005 2.410561e-005 0.000000e+000
8.600000e+001 2.385737e-005 2.385737e-005 0.000000e+000
8.625000e+001 2.361073e-005 2.361073e-005 0.000000e+000
8.650000e+001 2.336558e-005 2.336558e-005 0.000000e+000
8.675000e+001 2.312176e-005 2.312176e-005 0.000000e+000
8.700000e+001 2.287898e-005 2.287898e-005 0.000000e+000
8.725000e+001 2.263803e-005 2.263803e-005 0.000000e+000
8.750000e+001 2.239813e-005 2.239813e-005 0.000000e+000
8.775000e+001 2.216011e-005 2.216011e-005 0.000000e+000
8.800000e+001 2.192258e-005 2.192258e-005 0.000000e+000
8.825000e+001 2.168673e-005 2.168673e-005 0.000000e+000
8.850000e+001 2.145174e-005 2.145174e-005 0.000000e+000
8.875000e+001 2.121824e-005 2.121824e-005 0.000000e+000
8.900000e+001 2.098591e-005 2.098591e-005 0.000000e+000
8.925000e+001 2.075492e-005 2.075492e-005 0.000000e+000
8.950000e+001 2.052478e-005 2.052478e-005 0.000000e+000
8.975000e+001 2.029554e-005 2.029554e-005 0.000000e+000
9.000000e+001 2.006775e-005 2.006775e-005 0.000000e+000
9.025000e+001 1.984097e-005 1.984097e-005 0.000000e+000
9.050000e+001 1.961514e-005 1.961514e-005 0.000000e+000
9.075000e+001 1.939070e-005 1.939070e-005 0.000000e+000
9.100000e+001 1.916683e-005 1.916683e-005 0.000000e+000
9.125000e+001 1.894388e-005 1.894388e-005 0.000000e+000
9.150000e+001 1.872222e-005 1.872222e-005 0.000000e+000
9.175000e+001 1.850127e-005 1.850127e-005 0.000000e+000
9.200000e+001 1.828126e-005 1.828126e-005 0.000000e+000
9.225000e+001 1.806212e-005 1.806212e-005 0.000000e+000
9.250000e+001 1.784389e-005 1.784389e-005 0.000000e+000
9.275000e+001 1.762645e-005 1.762645e-005 0.000000e+000
9.300000e+001 1.740968e-005 1.740968e-005 0.000000e+000
9.325000e+001 1.719382e-005 1.719382e-005 0.000000e+000
9.350000e+001 1.697889e-005 1.697889e-005 0.000000e+000
9.375000e+001 1.676457e-005 1.676457e-005 0.000000e+000
9.400000e+001 1.655097e-005 1.655097e-005 0.000000e+000
9.425000e+001 1.633814e-005 1.633814e-005 0.000000e+000
9.450000e+001 1.612593e-005 1.612593e-005 0.000000e+000
9.475000e+001 1.591440e-005 1.591440e-005 0.000000e+000
9.500000e+001 1.570355e-005 1.570355e-005 0.000000e+000
9.525000e+001 1.549327e-005 1.549327e-005 0.000000e+000
9.550000e+001 1.528358e-005 1.528358e-005 0.000000e+000
9.575000e+001 1.507450e-005 1.507450e-005 0.000000e+000
9.600000e+001 1.486592e-005 1.486592e-005 0.000000e+000
9.625000e+001 1.465794e-005 1.465794e-005 0.000000e+000
9.650000e+001 1.445036e-005 1.445036e-005 0.000000e+000
9.675000e+001 1.424330e-005 1.424330e-005 0.000000e+000
9.700000e+001 1.403648e-005 1.403648e-005 0.000000e+000
9.725000e+001 1.383044e-005 1.383044e-005 0.000000e+000
9.750000e+001 1.362481e-005 1.362481e-005 0.000000e+000
9.775000e+001 1.341950e-005 1.341950e-005 0.000000e+000
9.800000e+001 1.321431e-005 1.321431e-005 0.000000e+000
9.825000e+001 1.300971e-005 1.300971e-005 0.000000e+000
9.850000e+001 1.280555e-005 1.280555e-005 0.000000e+000
9.875000e+001 1.260149e-005 1.260149e-005 0.000000e+000
9.900000e+001 1.239772e-005 1.239772e-005 0.000000e+000
9.925000e+001 1.219418e-005 1.219418e-005 0.000000e+000
9.950000e+001 1.199105e-005 1.199105e-005 0.000000e+000
9.975000e+001 1.178799e-005 1.178799e-005 0.000000e+000
1.000000e+002 1.158486e-005 1.158486e-005 0.000000e+000
1.002500e+002 1.138239e-005 1.138239e-005 0.000000e+000
1.005000e+002 1.117998e-005 1.117998e-005 0.000000e+000
1.007500e+002 1.097727e-005 1.097727e-005 0.000000e+000
1.010000e+002 1.077487e-005 1.077487e-005 0.000000e+000
1.012500e+002 1.057256e-005 1.057256e-005 0.000000e+000
1.015000e+002 1.037048e-005 1.037048e-005 0.000000e+000
1.017500e+002 1.016818e-005 1.016818e-005 0.000000e+000
1.020000e+002 9.965836e-006 9.965836e-006 0.000000e+000
1.022500e+002 9.763354e-006 9.763354e-006 0.000000e+000
1.025000e+002 9.561083e-006 9.561083e-006 0.000000e+000
1.027500e+002 9.358578e-006 9.358578e-006 0.000000e+000
1.030000e+002 9.155777e-006 9.155777e-006 0.000000e+000
1.032500e+002 8.953022e-006 8.953022e-006 0.000000e+000
1.035000e+002 8.750296e-006 8.750296e-006 0.000000e+000
1.037500e+002 8.547136e-006 8.547136e-006 0.000000e+000
1.040000e+002 8.343535e-006 8.343535e-006 0.000000e+000
1.042500e+002 8.139870e-006 8.139870e-006 0.000000e+000
1.045000e+002 7.935992e-006 7.935992e-006 0.000000e+000
1.047500e+002 7.731570e-006 7.731570e-006 0.000000e+000
1.050000e+002 7.526933e-006 7.526933e-006 0.000000e+000
1.052500e+002 7.321987e-006 7.321987e-006 0.000000e+000
1.055000e+002 7.116578e-006 7.116578e-006 0.000000e+000
1.057500e+002 6.910599e-006 6.910599e-006 0.000000e+000
1.060000e+002 6.704206e-006 6.704206e-006 0.000000e+000
1.062500e+002 6.497497e-006 6.497497e-006 0.000000e+000
1.065000e+002 6.289930e-006 6.289930e-006 0.000000e+000
1.067500e+002 6.081947e-006 6.081947e-006 0.000000e+000
1.070000e+002 5.873346e-006 5.873346e-006 0.000000e+000
1.072500e+002 5.664116e-006 5.664116e-006 0.000000e+000
1.075000e+002 5.454046e-006 5.454046e-006 0.000000e+000
1.077500e+002 5.243277e-006 5.243277e-006 0.000000e+000
1.080000e+002 5.031759e-006 5.031759e-006 0.000000e+000
1.082500e+002 4.819686e-006 4.819686e-006 0.000000e+000
1.085000e+002 4.606478e-006 4.606478e-006 0.000000e+000
1.087500e+002 4.392443e-006 4.392443e-006 0.000000e+000
1.090000e+002 4.177732e-006 4.177732e-006 0.000000e+000
1.092500e+002 3.961707e-006 3.961707e-006 0.000000e+000
1.095000e+002 3.744843e-006 3.744843e-006 0.000000e+000
1.097500e+002 3.526886e-006 3.526886e-006 0.000000e+000
1.100000e+002 3.307893e-006 3.307893e-006 0.000000e+000
