5.410000e+002 1.385783e-008 -1.117744e-004 -9.452713e-005
5.420000e+002 1.386993e-008 -1.139077e-004 -9.389810e-005
5.430000e+002 1.388043e-008 -1.160342e-004 -9.323284e-005
5.440000e+002 1.389284e-008 -1.182163e-004 -9.256034e-005
5.450000e+002 1.390815e-008 -1.204736e-004 -9.188780e-005
5.460000e+002 1.392684e-008 -1.228164e-004 -9.121779e-005
5.470000e+002 1.394924e-008 -1.252528e-004 -9.055142e-005
5.480000e+002 1.397562e-008 -1.277903e-004 -8.988919e-005
5.490000e+002 1.400623e-008 -1.304360e-004 -8.923134e-005
5.500000e+002 1.404133e-008 -1.331977e-004 -8.857797e-005
5.510000e+002 1.408121e-008 -1.360832e-004 -8.792910e-005
5.520000e+002 1.412616e-008 -1.391014e-004 -8.728473e-005
5.530000e+002 1.417649e-008 -1.422617e-004 -8.664482e-005
5.540000e+002 1.423255e-008 -1.455741e-004 -8.600933e-005
5.550000e+002 1.429474e-008 -1.490500e-004 -8.537824e-005
5.560000e+002 1.436347e-008 -1.527016e-004 -8.475158e-005
5.570000e+002 1.443922e-008 -1.565422e-004 -8.412947e-005
5.580000e+002 1.452253e-008 -1.605865e-004 -8.351219e-005
5.590000e+002 1.461403e-008 -1.648504e-004 -8.290044e-005
5.600000e+002 1.471447e-008 -1.693508e-004 -8.229595e-005
5.610000e+002 1.482494e-008 -1.741040e-004 -8.170373e-005
5.620000e+002 1.494777e-008 -1.791151e-004 -8.114474e-005
5.630000e+002 1.510616e-008 -1.841542e-004 -8.092240e-005
5.640000e+002 1.519595e-008 -1.904553e-004 -7.960631e-005
5.650000e+002 1.536044e-008 -1.964218e-004 -7.913030e-005
5.660000e+002 1.553248e-008 -2.028750e-004 -7.856341e-005
5.670000e+002 1.571904e-008 -2.097937e-004 -7.798072e-005
5.680000e+002 1.592261e-008 -2.172171e-004 -7.739316e-005
5.690000e+002 1.614533e-008 -2.251979e-004 -7.680380e-005
5.700000e+002 1.638949e-008 -2.337992e-004 -7.621364e-005
5.710000e+002 1.665769e-008 -2.430950e-004 -7.562297e-005
5.720000e+002 1.695294e-008 -2.531722e-004 -7.503172e-005
5.730000e+002 1.727874e-008 -2.641329e-004 -7.443963e-005
5.740000e+002 1.763926e-008 -2.760980e-004 -7.384632e-005
5.750000e+002 1.803944e-008 -2.892117e-004 -7.325127e-005
5.760000e+002 1.848522e-008 -3.036474e-004 -7.265383e-005
5.770000e+002 1.898381e-008 -3.196150e-004 -7.205325e-005
5.780000e+002 1.954404e-008 -3.373719e-004 -7.144858e-005
5.790000e+002 2.017681e-008 -3.572361e-004 -7.083870e-005
5.800000e+002 2.089581e-008 -3.796064e-004 -7.022221e-005
5.810000e+002 2.171841e-008 -4.049889e-004 -6.959738e-005
5.820000e+002 2.266699e-008 -4.340359e-004 -6.896203e-005
5.830000e+002 2.377093e-008 -4.676030e-004 -6.831333e-005
5.840000e+002 2.506954e-008 -5.068349e-004 -6.764758e-005
5.850000e+002 2.661662e-008 -5.532990e-004 -6.695976e-005
5.860000e+002 2.848790e-008 -6.091998e-004 -6.624292e-005
5.870000e+002 3.079338e-008 -6.777402e-004 -6.548704e-005
5.880000e+002 3.369921e-008 -7.637581e-004 -6.467714e-005
5.890000e+002 3.746885e-008 -8.749231e-004 -6.378960e-005
5.900000e+002 4.254637e-008 -1.024163e-003 -6.278484e-005
5.910000e+002 4.974334e-008 -1.235103e-003 -6.159077e-005
5.920000e+002 6.071810e-008 -1.556019e-003 -6.006046e-005
