3.700000e+002 5.305953e-006 5.305953e-006 0.000000e+000
3.720000e+002 5.198755e-006 5.198755e-006 0.000000e+000
3.740000e+002 5.096100e-006 5.096100e-006 0.000000e+000
3.760000e+002 4.997663e-006 4.997663e-006 0.000000e+000
3.780000e+002 4.903166e-006 4.903166e-006 0.000000e+000
3.800000e+002 4.812366e-006 4.812366e-006 0.000000e+000
3.820000e+002 4.724972e-006 4.724972e-006 0.000000e+000
3.840000e+002 4.640831e-006 4.640831e-006 0.000000e+000
3.860000e+002 4.559723e-006 4.559723e-006 0.000000e+000
3.880000e+002 4.481447e-006 4.481447e-006 0.000000e+000
3.900000e+002 4.405881e-006 4.405881e-006 0.000000e+000
3.920000e+002 4.332848e-006 4.332848e-006 0.000000e+000
3.940000e+002 4.262197e-006 4.262197e-006 0.000000e+000
3.960000e+002 4.193820e-006 4.193820e-006 0.000000e+000
3.980000e+002 4.127599e-006 4.127599e-006 0.000000e+000
4.000000e+002 4.063389e-006 4.063389e-006 0.000000e+000
4.020000e+002 4.001134e-006 4.001134e-006 0.000000e+000
4.040000e+002 3.940718e-006 3.940718e-006 0.000000e+000
4.060000e+002 3.882034e-006 3.882034e-006 0.000000e+000
4.080000e+002 3.825009e-006 3.825009e-006 0.000000e+000
4.100000e+002 3.769607e-006 3.769607e-006 0.000000e+000
4.120000e+002 3.715686e-006 3.715686e-006 0.000000e+000
4.140000e+002 3.663233e-006 3.663233e-006 0.000000e+000
4.160000e+002 3.612164e-006 3.612164e-006 0.000000e+000
4.180000e+002 3.562411e-006 3.562411e-006 0.000000e+000
4.200000e+002 3.513927e-006 3.513927e-006 0.000000e+000
4.220000e+002 3.466676e-006 3.466676e-006 0.000000e+000
4.240000e+002 3.420580e-006 3.420580e-006 0.000000e+000
4.260000e+002 3.375616e-006 3.375616e-006 0.000000e+000
4.280000e+002 3.331729e-006 3.331729e-006 0.000000e+000
4.300000e+002 3.288874e-006 3.288874e-006 0.000000e+000
4.320000e+002 3.247017e-006 3.247017e-006 0.000000e+000
4.340000e+002 3.206117e-006 3.206117e-006 0.000000e+000
4.360000e+002 3.166146e-006 3.166146e-006 0.000000e+000
4.380000e+002 3.127066e-006 3.127066e-006 0.000000e+000
4.400000e+002 3.088849e-006 3.088849e-006 0.000000e+000
4.420000e+002 3.051447e-006 3.051447e-006 0.000000e+000
4.440000e+002 3.014852e-006 3.014852e-006 0.000000e+000
4.460000e+002 2.979032e-006 2.979032e-006 0.000000e+000
4.480000e+002 2.943960e-006 2.943960e-006 0.000000e+000
4.500000e+002 2.909614e-006 2.909614e-006 0.000000e+000
4.520000e+002 2.875960e-006 2.875960e-006 0.000000e+000
4.540000e+002 2.842992e-006 2.842992e-006 0.000000e+000
4.560000e+002 2.810675e-006 2.810675e-006 0.000000e+000
4.580000e+002 2.778992e-006 2.778992e-006 0.000000e+000
4.600000e+002 2.747935e-006 2.747935e-006 0.000000e+000
4.620000e+002 2.717463e-006 2.717463e-006 0.000000e+000
4.640000e+002 2.687579e-006 2.687579e-006 0.000000e+000
4.660000e+002 2.658254e-006 2.658254e-006 0.000000e+000
4.680000e+002 2.629476e-006 2.629476e-006 0.000000e+000
4.700000e+002 2.601230e-006 2.601230e-006 0.000000e+000
4.720000e+002 2.573489e-006 2.573489e-006 0.000000e+000
4.740000e+002 2.546257e-006 2.546257e-006 0.000000e+000
4.760000e+002 2.519513e-006 2.519513e-006 0.000000e+000
4.780000e+002 2.493245e-006 2.493245e-006 0.000000e+000
4.800000e+002 2.467428e-006 2.467428e-006 0.000000e+000
4.820000e+002 2.442061e-006 2.442061e-006 0.000000e+000
4.840000e+002 2.417131e-006 2.417131e-006 0.000000e+000
4.860000e+002 2.392631e-006 2.392631e-006 0.000000e+000
4.880000e+002 2.368544e-006 2.368544e-006 0.000000e+000
4.900000e+002 2.344853e-006 2.344853e-006 0.000000e+000
4.920000e+002 2.321561e-006 2.321561e-006 0.000000e+000
4.940000e+002 2.298653e-006 2.298653e-006 0.000000e+000
4.960000e+002 2.276113e-006 2.276113e-006 0.000000e+000
4.980000e+002 2.253937e-006 2.253937e-006 0.000000e+000
5.000000e+002 2.232120e-006 2.232120e-006 0.000000e+000
