4.380000e+002 8.009647e-007 8.009647e-007 0.000000e+000
4.390000e+002 7.973199e-007 7.973199e-007 0.000000e+000
4.400000e+002 7.936999e-007 7.936999e-007 0.000000e+000
4.410000e+002 7.901045e-007 7.901045e-007 0.000000e+000
4.420000e+002 7.865335e-007 7.865335e-007 0.000000e+000
4.430000e+002 7.829867e-007 7.829867e-007 0.000000e+000
4.440000e+002 7.794638e-007 7.794638e-007 0.000000e+000
4.450000e+002 7.759646e-007 7.759646e-007 0.000000e+000
4.460000e+002 7.724889e-007 7.724889e-007 0.000000e+000
4.470000e+002 7.690365e-007 7.690365e-007 0.000000e+000
4.480000e+002 7.656072e-007 7.656072e-007 0.000000e+000
4.490000e+002 7.622008e-007 7.622008e-007 0.000000e+000
4.500000e+002 7.588171e-007 7.588171e-007 0.000000e+000
4.510000e+002 7.554559e-007 7.554559e-007 0.000000e+000
4.520000e+002 7.521170e-007 7.521170e-007 0.000000e+000
4.530000e+002 7.488001e-007 7.488001e-007 0.000000e+000
4.540000e+002 7.455051e-007 7.455051e-007 0.000000e+000
4.550000e+002 7.422319e-007 7.422319e-007 0.000000e+000
4.560000e+002 7.389801e-007 7.389801e-007 0.000000e+000
4.570000e+002 7.357497e-007 7.357497e-007 0.000000e+000
4.580000e+002 7.325404e-007 7.325404e-007 0.000000e+000
4.590000e+002 7.293521e-007 7.293521e-007 0.000000e+000
4.600000e+002 7.261845e-007 7.261845e-007 0.000000e+000
4.610000e+002 7.230375e-007 7.230375e-007 0.000000e+000
4.620000e+002 7.199110e-007 7.199110e-007 0.000000e+000
4.630000e+002 7.168046e-007 7.168046e-007 0.000000e+000
4.640000e+002 7.137184e-007 7.137184e-007 0.000000e+000
4.650000e+002 7.106520e-007 7.106520e-007 0.000000e+000
4.660000e+002 7.076053e-007 7.076053e-007 0.000000e+000
4.670000e+002 7.045782e-007 7.045782e-007 0.000000e+000
4.680000e+002 7.015705e-007 7.015705e-007 0.000000e+000
4.690000e+002 6.985820e-007 6.985820e-007 0.000000e+000
4.700000e+002 6.956126e-007 6.956126e-007 0.000000e+000
4.710000e+002 6.926620e-007 6.926620e-007 0.000000e+000
4.720000e+002 6.897302e-007 6.897302e-007 0.000000e+000
4.730000e+002 6.868170e-007 6.868170e-007 0.000000e+000
4.740000e+002 6.839221e-007 6.839221e-007 0.000000e+000
4.750000e+002 6.810456e-007 6.810456e-007 0.000000e+000
4.760000e+002 6.781871e-007 6.781871e-007 0.000000e+000
4.770000e+002 6.753466e-007 6.753466e-007 0.000000e+000
4.780000e+002 6.725239e-007 6.725239e-007 0.000000e+000
4.790000e+002 6.697189e-007 6.697189e-007 0.000000e+000
4.800000e+002 6.669314e-007 6.669314e-007 0.000000e+000
4.810000e+002 6.641613e-007 6.641613e-007 0.000000e+000
4.820000e+002 6.614084e-007 6.614084e-007 0.000000e+000
4.830000e+002 6.586725e-007 6.586725e-007 0.000000e+000
4.840000e+002 6.559536e-007 6.559536e-007 0.000000e+000
4.850000e+002 6.532515e-007 6.532515e-007 0.000000e+000
4.860000e+002 6.505661e-007 6.505661e-007 0.000000e+000
4.870000e+002 6.478972e-007 6.478972e-007 0.000000e+000
4.880000e+002 6.452447e-007 6.452447e-007 0.000000e+000
4.890000e+002 6.426084e-007 6.426084e-007 0.000000e+000
4.900000e+002 6.399883e-007 6.399883e-007 0.000000e+000
4.910000e+002 6.373841e-007 6.373841e-007 0.000000e+000
4.920000e+002 6.347958e-007 6.347958e-007 0.000000e+000
4.930000e+002 6.322233e-007 6.322233e-007 0.000000e+000
4.940000e+002 6.296663e-007 6.296663e-007 0.000000e+000
4.950000e+002 6.271249e-007 6.271249e-007 0.000000e+000
4.960000e+002 6.245988e-007 6.245988e-007 0.000000e+000
4.970000e+002 6.220879e-007 6.220879e-007 0.000000e+000
4.980000e+002 6.195921e-007 6.195921e-007 0.000000e+000
4.990000e+002 6.171114e-007 6.171114e-007 0.000000e+000
5.000000e+002 6.146455e-007 6.146455e-007 0.000000e+000
5.010000e+002 6.121943e-007 6.121943e-007 0.000000e+000
5.020000e+002 6.097578e-007 6.097578e-007 0.000000e+000
5.030000e+002 6.073358e-007 6.073358e-007 0.000000e+000
5.040000e+002 6.049282e-007 6.049282e-007 0.000000e+000
5.050000e+002 6.025349e-007 6.025349e-007 0.000000e+000
5.060000e+002 6.001558e-007 6.001558e-007 0.000000e+000
5.070000e+002 5.977907e-007 5.977907e-007 0.000000e+000
5.080000e+002 5.954396e-007 5.954396e-007 0.000000e+000
5.090000e+002 5.931023e-007 5.931023e-007 0.000000e+000
5.100000e+002 5.907788e-007 5.907788e-007 0.000000e+000
5.110000e+002 5.884689e-007 5.884689e-007 0.000000e+000
5.120000e+002 5.861725e-007 5.861725e-007 0.000000e+000
5.130000e+002 5.838895e-007 5.838895e-007 0.000000e+000
5.140000e+002 5.816198e-007 5.816198e-007 0.000000e+000
5.150000e+002 5.793634e-007 5.793634e-007 0.000000e+000
5.160000e+002 5.771201e-007 5.771201e-007 0.000000e+000
5.170000e+002 5.748897e-007 5.748897e-007 0.000000e+000
5.180000e+002 5.726723e-007 5.726723e-007 0.000000e+000
5.190000e+002 5.704676e-007 5.704676e-007 0.000000e+000
5.200000e+002 5.682757e-007 5.682757e-007 0.000000e+000
5.210000e+002 5.660964e-007 5.660964e-007 0.000000e+000
5.220000e+002 5.639296e-007 5.639296e-007 0.000000e+000
5.230000e+002 5.617752e-007 5.617752e-007 0.000000e+000
5.240000e+002 5.596332e-007 5.596332e-007 0.000000e+000
5.250000e+002 5.575033e-007 5.575033e-007 0.000000e+000
5.260000e+002 5.553856e-007 5.553856e-007 0.000000e+000
5.270000e+002 5.532800e-007 5.532800e-007 0.000000e+000
5.280000e+002 5.511863e-007 5.511863e-007 0.000000e+000
5.290000e+002 5.491044e-007 5.491044e-007 0.000000e+000
5.300000e+002 5.470344e-007 5.470344e-007 0.000000e+000
5.310000e+002 5.449760e-007 5.449760e-007 0.000000e+000
5.320000e+002 5.429292e-007 5.429292e-007 0.000000e+000
5.330000e+002 5.408939e-007 5.408939e-007 0.000000e+000
5.340000e+002 5.388701e-007 5.388701e-007 0.000000e+000
5.350000e+002 5.368576e-007 5.368576e-007 0.000000e+000
5.360000e+002 5.348563e-007 5.348563e-007 0.000000e+000
5.370000e+002 5.328662e-007 5.328662e-007 0.000000e+000
5.380000e+002 5.308872e-007 5.308872e-007 0.000000e+000
5.390000e+002 5.289192e-007 5.289192e-007 0.000000e+000
5.400000e+002 5.269621e-007 5.269621e-007 0.000000e+000
5.410000e+002 5.250159e-007 5.250159e-007 0.000000e+000
5.420000e+002 5.230804e-007 5.230804e-007 0.000000e+000
5.430000e+002 5.211556e-007 5.211556e-007 0.000000e+000
5.440000e+002 5.192415e-007 5.192415e-007 0.000000e+000
5.450000e+002 5.173378e-007 5.173378e-007 0.000000e+000
5.460000e+002 5.154446e-007 5.154446e-007 0.000000e+000
5.470000e+002 5.135618e-007 5.135618e-007 0.000000e+000
5.480000e+002 5.116892e-007 5.116892e-007 0.000000e+000
5.490000e+002 5.098269e-007 5.098269e-007 0.000000e+000
5.500000e+002 5.079748e-007 5.079748e-007 0.000000e+000
5.510000e+002 5.061327e-007 5.061327e-007 0.000000e+000
5.520000e+002 5.043006e-007 5.043006e-007 0.000000e+000
5.530000e+002 5.024784e-007 5.024784e-007 0.000000e+000
5.540000e+002 5.006661e-007 5.006661e-007 0.000000e+000
5.550000e+002 4.988636e-007 4.988636e-007 0.000000e+000
5.560000e+002 4.970708e-007 4.970708e-007 0.000000e+000
5.570000e+002 4.952877e-007 4.952877e-007 0.000000e+000
5.580000e+002 4.935141e-007 4.935141e-007 0.000000e+000
5.590000e+002 4.917501e-007 4.917501e-007 0.000000e+000
5.600000e+002 4.899955e-007 4.899955e-007 0.000000e+000
5.610000e+002 4.882502e-007 4.882502e-007 0.000000e+000
5.620000e+002 4.865143e-007 4.865143e-007 0.000000e+000
5.630000e+002 4.847876e-007 4.847876e-007 0.000000e+000
5.640000e+002 4.830701e-007 4.830701e-007 0.000000e+000
5.650000e+002 4.813617e-007 4.813617e-007 0.000000e+000
5.660000e+002 4.796623e-007 4.796623e-007 0.000000e+000
5.670000e+002 4.779719e-007 4.779719e-007 0.000000e+000
5.680000e+002 4.762905e-007 4.762905e-007 0.000000e+000
5.690000e+002 4.746179e-007 4.746179e-007 0.000000e+000
5.700000e+002 4.729541e-007 4.729541e-007 0.000000e+000
5.710000e+002 4.712990e-007 4.712990e-007 0.000000e+000
5.720000e+002 4.696526e-007 4.696526e-007 0.000000e+000
5.730000e+002 4.680149e-007 4.680149e-007 0.000000e+000
5.740000e+002 4.663856e-007 4.663856e-007 0.000000e+000
5.750000e+002 4.647649e-007 4.647649e-007 0.000000e+000
5.760000e+002 4.631526e-007 4.631526e-007 0.000000e+000
5.770000e+002 4.615487e-007 4.615487e-007 0.000000e+000
5.780000e+002 4.599531e-007 4.599531e-007 0.000000e+000
5.790000e+002 4.583657e-007 4.583657e-007 0.000000e+000
5.800000e+002 4.567866e-007 4.567866e-007 0.000000e+000
5.810000e+002 4.552156e-007 4.552156e-007 0.000000e+000
5.820000e+002 4.536527e-007 4.536527e-007 0.000000e+000
5.830000e+002 4.520978e-007 4.520978e-007 0.000000e+000
5.840000e+002 4.505509e-007 4.505509e-007 0.000000e+000
5.850000e+002 4.490120e-007 4.490120e-007 0.000000e+000
5.860000e+002 4.474809e-007 4.474809e-007 0.000000e+000
5.870000e+002 4.459576e-007 4.459576e-007 0.000000e+000
5.880000e+002 4.444421e-007 4.444421e-007 0.000000e+000
5.890000e+002 4.429343e-007 4.429343e-007 0.000000e+000
5.900000e+002 4.414341e-007 4.414341e-007 0.000000e+000
5.910000e+002 4.399416e-007 4.399416e-007 0.000000e+000
5.920000e+002 4.384567e-007 4.384567e-007 0.000000e+000
5.930000e+002 4.369792e-007 4.369792e-007 0.000000e+000
5.940000e+002 4.355092e-007 4.355092e-007 0.000000e+000
5.950000e+002 4.340466e-007 4.340466e-007 0.000000e+000
5.960000e+002 4.325913e-007 4.325913e-007 0.000000e+000
5.970000e+002 4.311434e-007 4.311434e-007 0.000000e+000
5.980000e+002 4.297027e-007 4.297027e-007 0.000000e+000
5.990000e+002 4.282692e-007 4.282692e-007 0.000000e+000
6.000000e+002 4.268429e-007 4.268429e-007 0.000000e+000
6.010000e+002 4.254237e-007 4.254237e-007 0.000000e+000
6.020000e+002 4.240116e-007 4.240116e-007 0.000000e+000
6.030000e+002 4.226065e-007 4.226065e-007 0.000000e+000
6.040000e+002 4.212083e-007 4.212083e-007 0.000000e+000
6.050000e+002 4.198171e-007 4.198171e-007 0.000000e+000
6.060000e+002 4.184328e-007 4.184328e-007 0.000000e+000
6.070000e+002 4.170553e-007 4.170553e-007 0.000000e+000
6.080000e+002 4.156846e-007 4.156846e-007 0.000000e+000
6.090000e+002 4.143207e-007 4.143207e-007 0.000000e+000
6.100000e+002 4.129634e-007 4.129634e-007 0.000000e+000
6.110000e+002 4.116128e-007 4.116128e-007 0.000000e+000
6.120000e+002 4.102688e-007 4.102688e-007 0.000000e+000
6.130000e+002 4.089314e-007 4.089314e-007 0.000000e+000
6.140000e+002 4.076005e-007 4.076005e-007 0.000000e+000
6.150000e+002 4.062762e-007 4.062762e-007 0.000000e+000
6.160000e+002 4.049582e-007 4.049582e-007 0.000000e+000
6.170000e+002 4.036467e-007 4.036467e-007 0.000000e+000
6.180000e+002 4.023415e-007 4.023415e-007 0.000000e+000
6.190000e+002 4.010426e-007 4.010426e-007 0.000000e+000
6.200000e+002 3.997500e-007 3.997500e-007 0.000000e+000
6.210000e+002 3.984637e-007 3.984637e-007 0.000000e+000
6.220000e+002 3.971836e-007 3.971836e-007 0.000000e+000
6.230000e+002 3.959096e-007 3.959096e-007 0.000000e+000
6.240000e+002 3.946417e-007 3.946417e-007 0.000000e+000
6.250000e+002 3.933799e-007 3.933799e-007 0.000000e+000
6.260000e+002 3.921242e-007 3.921242e-007 0.000000e+000
6.270000e+002 3.908744e-007 3.908744e-007 0.000000e+000
6.280000e+002 3.896307e-007 3.896307e-007 0.000000e+000
6.290000e+002 3.883928e-007 3.883928e-007 0.000000e+000
6.300000e+002 3.871609e-007 3.871609e-007 0.000000e+000
6.310000e+002 3.859348e-007 3.859348e-007 0.000000e+000
6.320000e+002 3.847145e-007 3.847145e-007 0.000000e+000
6.330000e+002 3.835000e-007 3.835000e-007 0.000000e+000
6.340000e+002 3.822912e-007 3.822912e-007 0.000000e+000
6.350000e+002 3.810882e-007 3.810882e-007 0.000000e+000
6.360000e+002 3.798908e-007 3.798908e-007 0.000000e+000
6.370000e+002 3.786990e-007 3.786990e-007 0.000000e+000
6.380000e+002 3.775129e-007 3.775129e-007 0.000000e+000
6.390000e+002 3.763323e-007 3.763323e-007 0.000000e+000
6.400000e+002 3.751572e-007 3.751572e-007 0.000000e+000
6.410000e+002 3.739876e-007 3.739876e-007 0.000000e+000
6.420000e+002 3.728235e-007 3.728235e-007 0.000000e+000
6.430000e+002 3.716649e-007 3.716649e-007 0.000000e+000
6.440000e+002 3.705116e-007 3.705116e-007 0.000000e+000
6.450000e+002 3.693637e-007 3.693637e-007 0.000000e+000
6.460000e+002 3.682211e-007 3.682211e-007 0.000000e+000
6.470000e+002 3.670838e-007 3.670838e-007 0.000000e+000
6.480000e+002 3.659517e-007 3.659517e-007 0.000000e+000
6.490000e+002 3.648249e-007 3.648249e-007 0.000000e+000
6.500000e+002 3.637033e-007 3.637033e-007 0.000000e+000
6.510000e+002 3.625868e-007 3.625868e-007 0.000000e+000
6.520000e+002 3.614755e-007 3.614755e-007 0.000000e+000
6.530000e+002 3.603693e-007 3.603693e-007 0.000000e+000
6.540000e+002 3.592681e-007 3.592681e-007 0.000000e+000
6.550000e+002 3.581720e-007 3.581720e-007 0.000000e+000
6.560000e+002 3.570809e-007 3.570809e-007 0.000000e+000
6.570000e+002 3.559948e-007 3.559948e-007 0.000000e+000
6.580000e+002 3.549137e-007 3.549137e-007 0.000000e+000
6.590000e+002 3.538374e-007 3.538374e-007 0.000000e+000
6.600000e+002 3.527660e-007 3.527660e-007 0.000000e+000
6.610000e+002 3.516995e-007 3.516995e-007 0.000000e+000
6.620000e+002 3.506379e-007 3.506379e-007 0.000000e+000
6.630000e+002 3.495810e-007 3.495810e-007 0.000000e+000
6.640000e+002 3.485289e-007 3.485289e-007 0.000000e+000
6.650000e+002 3.474815e-007 3.474815e-007 0.000000e+000
6.660000e+002 3.464389e-007 3.464389e-007 0.000000e+000
6.670000e+002 3.454009e-007 3.454009e-007 0.000000e+000
6.680000e+002 3.443676e-007 3.443676e-007 0.000000e+000
6.690000e+002 3.433389e-007 3.433389e-007 0.000000e+000
6.700000e+002 3.423149e-007 3.423149e-007 0.000000e+000
6.710000e+002 3.412954e-007 3.412954e-007 0.000000e+000
6.720000e+002 3.402804e-007 3.402804e-007 0.000000e+000
6.730000e+002 3.392700e-007 3.392700e-007 0.000000e+000
6.740000e+002 3.382640e-007 3.382640e-007 0.000000e+000
6.750000e+002 3.372626e-007 3.372626e-007 0.000000e+000
6.760000e+002 3.362656e-007 3.362656e-007 0.000000e+000
6.770000e+002 3.352729e-007 3.352729e-007 0.000000e+000
6.780000e+002 3.342847e-007 3.342847e-007 0.000000e+000
6.790000e+002 3.333009e-007 3.333009e-007 0.000000e+000
6.800000e+002 3.323214e-007 3.323214e-007 0.000000e+000
6.810000e+002 3.313461e-007 3.313461e-007 0.000000e+000
6.820000e+002 3.303752e-007 3.303752e-007 0.000000e+000
6.830000e+002 3.294086e-007 3.294086e-007 0.000000e+000
6.840000e+002 3.284461e-007 3.284461e-007 0.000000e+000
6.850000e+002 3.274879e-007 3.274879e-007 0.000000e+000
6.860000e+002 3.265339e-007 3.265339e-007 0.000000e+000
6.870000e+002 3.255840e-007 3.255840e-007 0.000000e+000
6.880000e+002 3.246383e-007 3.246383e-007 0.000000e+000
6.890000e+002 3.236967e-007 3.236967e-007 0.000000e+000
6.900000e+002 3.227592e-007 3.227592e-007 0.000000e+000
6.910000e+002 3.218257e-007 3.218257e-007 0.000000e+000
6.920000e+002 3.208963e-007 3.208963e-007 0.000000e+000
6.930000e+002 3.199710e-007 3.199710e-007 0.000000e+000
6.940000e+002 3.190496e-007 3.190496e-007 0.000000e+000
6.950000e+002 3.181322e-007 3.181322e-007 0.000000e+000
6.960000e+002 3.172187e-007 3.172187e-007 0.000000e+000
6.970000e+002 3.163092e-007 3.163092e-007 0.000000e+000
6.980000e+002 3.154035e-007 3.154035e-007 0.000000e+000
6.990000e+002 3.145018e-007 3.145018e-007 0.000000e+000
7.000000e+002 3.136039e-007 3.136039e-007 0.000000e+000
