9.100000e+001 2.133852e-005 2.133852e-005 0.000000e+000
9.200000e+001 2.071004e-005 2.071004e-005 0.000000e+000
9.300000e+001 2.012204e-005 2.012204e-005 0.000000e+000
9.400000e+001 1.956946e-005 1.956946e-005 0.000000e+000
9.500000e+001 1.904816e-005 1.904816e-005 0.000000e+000
9.600000e+001 1.855481e-005 1.855481e-005 0.000000e+000
9.700000e+001 1.808654e-005 1.808654e-005 0.000000e+000
9.800000e+001 1.764105e-005 1.764105e-005 0.000000e+000
9.900000e+001 1.721629e-005 1.721629e-005 0.000000e+000
1.000000e+002 1.681048e-005 1.681048e-005 0.000000e+000
1.010000e+002 1.642216e-005 1.642216e-005 0.000000e+000
1.020000e+002 1.605009e-005 1.605009e-005 0.000000e+000
1.030000e+002 1.569292e-005 1.569292e-005 0.000000e+000
1.040000e+002 1.534974e-005 1.534974e-005 0.000000e+000
1.050000e+002 1.501957e-005 1.501957e-005 0.000000e+000
1.060000e+002 1.470187e-005 1.470187e-005 0.000000e+000
1.070000e+002 1.439547e-005 1.439547e-005 0.000000e+000
1.080000e+002 1.409991e-005 1.409991e-005 0.000000e+000
1.090000e+002 1.381482e-005 1.381482e-005 0.000000e+000
1.100000e+002 1.353910e-005 1.353910e-005 0.000000e+000
1.110000e+002 1.327236e-005 1.327236e-005 0.000000e+000
1.120000e+002 1.301444e-005 1.301444e-005 0.000000e+000
1.130000e+002 1.276463e-005 1.276463e-005 0.000000e+000
1.140000e+002 1.252275e-005 1.252275e-005 0.000000e+000
1.150000e+002 1.228810e-005 1.228810e-005 0.000000e+000
1.160000e+002 1.206059e-005 1.206059e-005 0.000000e+000
1.170000e+002 1.183993e-005 1.183993e-005 0.000000e+000
1.180000e+002 1.162577e-005 1.162577e-005 0.000000e+000
1.190000e+002 1.141801e-005 1.141801e-005 0.000000e+000
1.200000e+002 1.121608e-005 1.121608e-005 0.000000e+000
1.210000e+002 1.101970e-005 1.101970e-005 0.000000e+000
1.220000e+002 1.082898e-005 1.082898e-005 0.000000e+000
1.230000e+002 1.064331e-005 1.064331e-005 0.000000e+000
1.240000e+002 1.046280e-005 1.046280e-005 0.000000e+000
1.250000e+002 1.028725e-005 1.028725e-005 0.000000e+000
1.260000e+002 1.011603e-005 1.011603e-005 0.000000e+000
1.270000e+002 9.949403e-006 9.949403e-006 0.000000e+000
1.280000e+002 9.786971e-006 9.786971e-006 0.000000e+000
1.290000e+002 9.628890e-006 9.628890e-006 0.000000e+000
1.300000e+002 9.475026e-006 9.475026e-006 0.000000e+000
1.310000e+002 9.324801e-006 9.324801e-006 0.000000e+000
1.320000e+002 9.178426e-006 9.178426e-006 0.000000e+000
1.330000e+002 9.035633e-006 9.035633e-006 0.000000e+000
1.340000e+002 8.896163e-006 8.896163e-006 0.000000e+000
1.350000e+002 8.760160e-006 8.760160e-006 0.000000e+000
1.360000e+002 8.627172e-006 8.627172e-006 0.000000e+000
1.370000e+002 8.497506e-006 8.497506e-006 0.000000e+000
1.380000e+002 8.370813e-006 8.370813e-006 0.000000e+000
1.390000e+002 8.247089e-006 8.247089e-006 0.000000e+000
1.400000e+002 8.126235e-006 8.126235e-006 0.000000e+000
1.410000e+002 8.008154e-006 8.008154e-006 0.000000e+000
1.420000e+002 7.892630e-006 7.892630e-006 0.000000e+000
1.430000e+002 7.779672e-006 7.779672e-006 0.000000e+000
1.440000e+002 7.669081e-006 7.669081e-006 0.000000e+000
1.450000e+002 7.560878e-006 7.560878e-006 0.000000e+000
1.460000e+002 7.455050e-006 7.455050e-006 0.000000e+000
1.470000e+002 7.351505e-006 7.351505e-006 0.000000e+000
1.480000e+002 7.250118e-006 7.250118e-006 0.000000e+000
1.490000e+002 7.150846e-006 7.150846e-006 0.000000e+000
1.500000e+002 7.053588e-006 7.053588e-006 0.000000e+000
1.510000e+002 6.958436e-006 6.958436e-006 0.000000e+000
1.520000e+002 6.865094e-006 6.865094e-006 0.000000e+000
1.530000e+002 6.773702e-006 6.773702e-006 0.000000e+000
1.540000e+002 6.684084e-006 6.684084e-006 0.000000e+000
1.550000e+002 6.596257e-006 6.596257e-006 0.000000e+000
1.560000e+002 6.510147e-006 6.510147e-006 0.000000e+000
1.570000e+002 6.425711e-006 6.425711e-006 0.000000e+000
1.580000e+002 6.342867e-006 6.342867e-006 0.000000e+000
1.590000e+002 6.261729e-006 6.261729e-006 0.000000e+000
1.600000e+002 6.182077e-006 6.182077e-006 0.000000e+000
1.610000e+002 6.103900e-006 6.103900e-006 0.000000e+000
1.620000e+002 6.027229e-006 6.027229e-006 0.000000e+000
1.630000e+002 5.951972e-006 5.951972e-006 0.000000e+000
1.640000e+002 5.878168e-006 5.878168e-006 0.000000e+000
1.650000e+002 5.805679e-006 5.805679e-006 0.000000e+000
1.660000e+002 5.734566e-006 5.734566e-006 0.000000e+000
1.670000e+002 5.664761e-006 5.664761e-006 0.000000e+000
1.680000e+002 5.596185e-006 5.596185e-006 0.000000e+000
1.690000e+002 5.528915e-006 5.528915e-006 0.000000e+000
1.700000e+002 5.462817e-006 5.462817e-006 0.000000e+000
1.710000e+002 5.397902e-006 5.397902e-006 0.000000e+000
1.720000e+002 5.334167e-006 5.334167e-006 0.000000e+000
1.730000e+002 5.271517e-006 5.271517e-006 0.000000e+000
1.740000e+002 5.209971e-006 5.209971e-006 0.000000e+000
1.750000e+002 5.149501e-006 5.149501e-006 0.000000e+000
1.760000e+002 5.090080e-006 5.090080e-006 0.000000e+000
1.770000e+002 5.031649e-006 5.031649e-006 0.000000e+000
1.780000e+002 4.974248e-006 4.974248e-006 0.000000e+000
1.790000e+002 4.917830e-006 4.917830e-006 0.000000e+000
1.800000e+002 4.862325e-006 4.862325e-006 0.000000e+000
1.810000e+002 4.807816e-006 4.807816e-006 0.000000e+000
1.820000e+002 4.754200e-006 4.754200e-006 0.000000e+000
1.830000e+002 4.701447e-006 4.701447e-006 0.000000e+000
1.840000e+002 4.649581e-006 4.649581e-006 0.000000e+000
1.850000e+002 4.598540e-006 4.598540e-006 0.000000e+000
1.860000e+002 4.548346e-006 4.548346e-006 0.000000e+000
1.870000e+002 4.498985e-006 4.498985e-006 0.000000e+000
1.880000e+002 4.450393e-006 4.450393e-006 0.000000e+000
1.890000e+002 4.402595e-006 4.402595e-006 0.000000e+000
1.900000e+002 4.355573e-006 4.355573e-006 0.000000e+000
1.910000e+002 4.309279e-006 4.309279e-006 0.000000e+000
1.920000e+002 4.263737e-006 4.263737e-006 0.000000e+000
1.930000e+002 4.218917e-006 4.218917e-006 0.000000e+000
1.940000e+002 4.174785e-006 4.174785e-006 0.000000e+000
1.950000e+002 4.131351e-006 4.131351e-006 0.000000e+000
1.960000e+002 4.088600e-006 4.088600e-006 0.000000e+000
1.970000e+002 4.046501e-006 4.046501e-006 0.000000e+000
1.980000e+002 4.005047e-006 4.005047e-006 0.000000e+000
1.990000e+002 3.964221e-006 3.964221e-006 0.000000e+000
2.000000e+002 3.924020e-006 3.924020e-006 0.000000e+000
2.010000e+002 3.884413e-006 3.884413e-006 0.000000e+000
2.020000e+002 3.845416e-006 3.845416e-006 0.000000e+000
2.030000e+002 3.807003e-006 3.807003e-006 0.000000e+000
2.040000e+002 3.769158e-006 3.769158e-006 0.000000e+000
2.050000e+002 3.731865e-006 3.731865e-006 0.000000e+000
2.060000e+002 3.695122e-006 3.695122e-006 0.000000e+000
2.070000e+002 3.658923e-006 3.658923e-006 0.000000e+000
2.080000e+002 3.623254e-006 3.623254e-006 0.000000e+000
2.090000e+002 3.588103e-006 3.588103e-006 0.000000e+000
2.100000e+002 3.553469e-006 3.553469e-006 0.000000e+000
2.110000e+002 3.519320e-006 3.519320e-006 0.000000e+000
2.120000e+002 3.485666e-006 3.485666e-006 0.000000e+000
2.130000e+002 3.452488e-006 3.452488e-006 0.000000e+000
2.140000e+002 3.419782e-006 3.419782e-006 0.000000e+000
2.150000e+002 3.387540e-006 3.387540e-006 0.000000e+000
2.160000e+002 3.355743e-006 3.355743e-006 0.000000e+000
2.170000e+002 3.324393e-006 3.324393e-006 0.000000e+000
2.180000e+002 3.293479e-006 3.293479e-006 0.000000e+000
2.190000e+002 3.263002e-006 3.263002e-006 0.000000e+000
2.200000e+002 3.232931e-006 3.232931e-006 0.000000e+000
2.210000e+002 3.203279e-006 3.203279e-006 0.000000e+000
2.220000e+002 3.174026e-006 3.174026e-006 0.000000e+000
2.230000e+002 3.145171e-006 3.145171e-006 0.000000e+000
2.240000e+002 3.116709e-006 3.116709e-006 0.000000e+000
2.250000e+002 3.088628e-006 3.088628e-006 0.000000e+000
2.260000e+002 3.060919e-006 3.060919e-006 0.000000e+000
2.270000e+002 3.033580e-006 3.033580e-006 0.000000e+000
2.280000e+002 3.006604e-006 3.006604e-006 0.000000e+000
2.290000e+002 2.979986e-006 2.979986e-006 0.000000e+000
2.300000e+002 2.953721e-006 2.953721e-006 0.000000e+000
2.310000e+002 2.927798e-006 2.927798e-006 0.000000e+000
2.320000e+002 2.902212e-006 2.902212e-006 0.000000e+000
2.330000e+002 2.876958e-006 2.876958e-006 0.000000e+000
2.340000e+002 2.852032e-006 2.852032e-006 0.000000e+000
2.350000e+002 2.827424e-006 2.827424e-006 0.000000e+000
2.360000e+002 2.803129e-006 2.803129e-006 0.000000e+000
2.370000e+002 2.779144e-006 2.779144e-006 0.000000e+000
2.380000e+002 2.755468e-006 2.755468e-006 0.000000e+000
2.390000e+002 2.732087e-006 2.732087e-006 0.000000e+000
2.400000e+002 2.708998e-006 2.708998e-006 0.000000e+000
2.410000e+002 2.686200e-006 2.686200e-006 0.000000e+000
2.420000e+002 2.663685e-006 2.663685e-006 0.000000e+000
2.430000e+002 2.641451e-006 2.641451e-006 0.000000e+000
2.440000e+002 2.619491e-006 2.619491e-006 0.000000e+000
2.450000e+002 2.597802e-006 2.597802e-006 0.000000e+000
2.460000e+002 2.576378e-006 2.576378e-006 0.000000e+000
2.470000e+002 2.555217e-006 2.555217e-006 0.000000e+000
2.480000e+002 2.534312e-006 2.534312e-006 0.000000e+000
2.490000e+002 2.513660e-006 2.513660e-006 0.000000e+000
2.500000e+002 2.493256e-006 2.493256e-006 0.000000e+000
2.510000e+002 2.473096e-006 2.473096e-006 0.000000e+000
2.520000e+002 2.453178e-006 2.453178e-006 0.000000e+000
2.530000e+002 2.433496e-006 2.433496e-006 0.000000e+000
2.540000e+002 2.414048e-006 2.414048e-006 0.000000e+000
2.550000e+002 2.394831e-006 2.394831e-006 0.000000e+000
2.560000e+002 2.375838e-006 2.375838e-006 0.000000e+000
2.570000e+002 2.357067e-006 2.357067e-006 0.000000e+000
2.580000e+002 2.338515e-006 2.338515e-006 0.000000e+000
2.590000e+002 2.320180e-006 2.320180e-006 0.000000e+000
2.600000e+002 2.302059e-006 2.302059e-006 0.000000e+000
2.610000e+002 2.284143e-006 2.284143e-006 0.000000e+000
2.620000e+002 2.266433e-006 2.266433e-006 0.000000e+000
2.630000e+002 2.248925e-006 2.248925e-006 0.000000e+000
2.640000e+002 2.231616e-006 2.231616e-006 0.000000e+000
2.650000e+002 2.214503e-006 2.214503e-006 0.000000e+000
2.660000e+002 2.197583e-006 2.197583e-006 0.000000e+000
2.670000e+002 2.180855e-006 2.180855e-006 0.000000e+000
2.680000e+002 2.164312e-006 2.164312e-006 0.000000e+000
2.690000e+002 2.147955e-006 2.147955e-006 0.000000e+000
2.700000e+002 2.131779e-006 2.131779e-006 0.000000e+000
2.710000e+002 2.115781e-006 2.115781e-006 0.000000e+000
2.720000e+002 2.099959e-006 2.099959e-006 0.000000e+000
2.730000e+002 2.084311e-006 2.084311e-006 0.000000e+000
2.740000e+002 2.068834e-006 2.068834e-006 0.000000e+000
2.750000e+002 2.053526e-006 2.053526e-006 0.000000e+000
2.760000e+002 2.038384e-006 2.038384e-006 0.000000e+000
2.770000e+002 2.023406e-006 2.023406e-006 0.000000e+000
2.780000e+002 2.008588e-006 2.008588e-006 0.000000e+000
2.790000e+002 1.993929e-006 1.993929e-006 0.000000e+000
2.800000e+002 1.979427e-006 1.979427e-006 0.000000e+000
2.810000e+002 1.965078e-006 1.965078e-006 0.000000e+000
2.820000e+002 1.950882e-006 1.950882e-006 0.000000e+000
2.830000e+002 1.936835e-006 1.936835e-006 0.000000e+000
2.840000e+002 1.922936e-006 1.922936e-006 0.000000e+000
2.850000e+002 1.909183e-006 1.909183e-006 0.000000e+000
2.860000e+002 1.895573e-006 1.895573e-006 0.000000e+000
2.870000e+002 1.882104e-006 1.882104e-006 0.000000e+000
2.880000e+002 1.868775e-006 1.868775e-006 0.000000e+000
2.890000e+002 1.855584e-006 1.855584e-006 0.000000e+000
2.900000e+002 1.842527e-006 1.842527e-006 0.000000e+000
2.910000e+002 1.829604e-006 1.829604e-006 0.000000e+000
2.920000e+002 1.816813e-006 1.816813e-006 0.000000e+000
2.930000e+002 1.804152e-006 1.804152e-006 0.000000e+000
2.940000e+002 1.791619e-006 1.791619e-006 0.000000e+000
2.950000e+002 1.779212e-006 1.779212e-006 0.000000e+000
2.960000e+002 1.766929e-006 1.766929e-006 0.000000e+000
2.970000e+002 1.754770e-006 1.754770e-006 0.000000e+000
2.980000e+002 1.742731e-006 1.742731e-006 0.000000e+000
2.990000e+002 1.730812e-006 1.730812e-006 0.000000e+000
3.000000e+002 1.719010e-006 1.719010e-006 0.000000e+000
3.010000e+002 1.707325e-006 1.707325e-006 0.000000e+000
3.020000e+002 1.695755e-006 1.695755e-006 0.000000e+000
3.030000e+002 1.684297e-006 1.684297e-006 0.000000e+000
3.040000e+002 1.672951e-006 1.672951e-006 0.000000e+000
3.050000e+002 1.661715e-006 1.661715e-006 0.000000e+000
3.060000e+002 1.650587e-006 1.650587e-006 0.000000e+000
3.070000e+002 1.639567e-006 1.639567e-006 0.000000e+000
3.080000e+002 1.628652e-006 1.628652e-006 0.000000e+000
3.090000e+002 1.617841e-006 1.617841e-006 0.000000e+000
3.100000e+002 1.607133e-006 1.607133e-006 0.000000e+000
3.110000e+002 1.596527e-006 1.596527e-006 0.000000e+000
3.120000e+002 1.586020e-006 1.586020e-006 0.000000e+000
3.130000e+002 1.575612e-006 1.575612e-006 0.000000e+000
3.140000e+002 1.565302e-006 1.565302e-006 0.000000e+000
3.150000e+002 1.555088e-006 1.555088e-006 0.000000e+000
3.160000e+002 1.544969e-006 1.544969e-006 0.000000e+000
3.170000e+002 1.534943e-006 1.534943e-006 0.000000e+000
3.180000e+002 1.525010e-006 1.525010e-006 0.000000e+000
3.190000e+002 1.515167e-006 1.515167e-006 0.000000e+000
3.200000e+002 1.505415e-006 1.505415e-006 0.000000e+000
3.210000e+002 1.495752e-006 1.495752e-006 0.000000e+000
3.220000e+002 1.486176e-006 1.486176e-006 0.000000e+000
3.230000e+002 1.476686e-006 1.476686e-006 0.000000e+000
3.240000e+002 1.467282e-006 1.467282e-006 0.000000e+000
3.250000e+002 1.457962e-006 1.457962e-006 0.000000e+000
3.260000e+002 1.448725e-006 1.448725e-006 0.000000e+000
3.270000e+002 1.439571e-006 1.439571e-006 0.000000e+000
3.280000e+002 1.430497e-006 1.430497e-006 0.000000e+000
3.290000e+002 1.421503e-006 1.421503e-006 0.000000e+000
3.300000e+002 1.412588e-006 1.412588e-006 0.000000e+000
3.310000e+002 1.403751e-006 1.403751e-006 0.000000e+000
3.320000e+002 1.394991e-006 1.394991e-006 0.000000e+000
3.330000e+002 1.386307e-006 1.386307e-006 0.000000e+000
3.340000e+002 1.377697e-006 1.377697e-006 0.000000e+000
3.350000e+002 1.369162e-006 1.369162e-006 0.000000e+000
3.360000e+002 1.360699e-006 1.360699e-006 0.000000e+000
3.370000e+002 1.352308e-006 1.352308e-006 0.000000e+000
3.380000e+002 1.343989e-006 1.343989e-006 0.000000e+000
3.390000e+002 1.335739e-006 1.335739e-006 0.000000e+000
3.400000e+002 1.327559e-006 1.327559e-006 0.000000e+000
3.410000e+002 1.319447e-006 1.319447e-006 0.000000e+000
3.420000e+002 1.311402e-006 1.311402e-006 0.000000e+000
3.430000e+002 1.303424e-006 1.303424e-006 0.000000e+000
3.440000e+002 1.295512e-006 1.295512e-006 0.000000e+000
3.450000e+002 1.287664e-006 1.287664e-006 0.000000e+000
3.460000e+002 1.279880e-006 1.279880e-006 0.000000e+000
3.470000e+002 1.272160e-006 1.272160e-006 0.000000e+000
3.480000e+002 1.264502e-006 1.264502e-006 0.000000e+000
3.490000e+002 1.256905e-006 1.256905e-006 0.000000e+000
3.500000e+002 1.249369e-006 1.249369e-006 0.000000e+000
3.510000e+002 1.241893e-006 1.241893e-006 0.000000e+000
3.520000e+002 1.234475e-006 1.234475e-006 0.000000e+000
3.530000e+002 1.227116e-006 1.227116e-006 0.000000e+000
3.540000e+002 1.219815e-006 1.219815e-006 0.000000e+000
3.550000e+002 1.212570e-006 1.212570e-006 0.000000e+000
3.560000e+002 1.205381e-006 1.205381e-006 0.000000e+000
3.570000e+002 1.198247e-006 1.198247e-006 0.000000e+000
3.580000e+002 1.191167e-006 1.191167e-006 0.000000e+000
3.590000e+002 1.184141e-006 1.184141e-006 0.000000e+000
3.600000e+002 1.177168e-006 1.177168e-006 0.000000e+000
3.610000e+002 1.170247e-006 1.170247e-006 0.000000e+000
3.620000e+002 1.163378e-006 1.163378e-006 0.000000e+000
3.630000e+002 1.156559e-006 1.156559e-006 0.000000e+000
3.640000e+002 1.149790e-006 1.149790e-006 0.000000e+000
3.650000e+002 1.143070e-006 1.143070e-006 0.000000e+000
3.660000e+002 1.136399e-006 1.136399e-006 0.000000e+000
3.670000e+002 1.129776e-006 1.129776e-006 0.000000e+000
3.680000e+002 1.123199e-006 1.123199e-006 0.000000e+000
3.690000e+002 1.116669e-006 1.116669e-006 0.000000e+000
3.700000e+002 1.110185e-006 1.110185e-006 0.000000e+000
3.710000e+002 1.103745e-006 1.103745e-006 0.000000e+000
3.720000e+002 1.097349e-006 1.097349e-006 0.000000e+000
3.730000e+002 1.090997e-006 1.090997e-006 0.000000e+000
3.740000e+002 1.084688e-006 1.084688e-006 0.000000e+000
3.750000e+002 1.078421e-006 1.078421e-006 0.000000e+000
3.760000e+002 1.072195e-006 1.072195e-006 0.000000e+000
3.770000e+002 1.066010e-006 1.066010e-006 0.000000e+000
3.780000e+002 1.059865e-006 1.059865e-006 0.000000e+000
3.790000e+002 1.053758e-006 1.053758e-006 0.000000e+000
3.800000e+002 1.047691e-006 1.047691e-006 0.000000e+000
3.810000e+002 1.041661e-006 1.041661e-006 0.000000e+000
3.820000e+002 1.035668e-006 1.035668e-006 0.000000e+000
3.830000e+002 1.029711e-006 1.029711e-006 0.000000e+000
3.840000e+002 1.023790e-006 1.023790e-006 0.000000e+000
3.850000e+002 1.017904e-006 1.017904e-006 0.000000e+000
3.860000e+002 1.012051e-006 1.012051e-006 0.000000e+000
3.870000e+002 1.006232e-006 1.006232e-006 0.000000e+000
3.880000e+002 1.000445e-006 1.000445e-006 0.000000e+000
3.890000e+002 9.946904e-007 9.946904e-007 0.000000e+000
3.900000e+002 9.889663e-007 9.889663e-007 0.000000e+000
3.910000e+002 9.832722e-007 9.832722e-007 0.000000e+000
3.920000e+002 9.776074e-007 9.776074e-007 0.000000e+000
3.930000e+002 9.719710e-007 9.719710e-007 0.000000e+000
3.940000e+002 9.663621e-007 9.663621e-007 0.000000e+000
3.950000e+002 9.607799e-007 9.607799e-007 0.000000e+000
3.960000e+002 9.552234e-007 9.552234e-007 0.000000e+000
3.970000e+002 9.496918e-007 9.496918e-007 0.000000e+000
3.980000e+002 9.441840e-007 9.441840e-007 0.000000e+000
3.990000e+002 9.386992e-007 9.386992e-007 0.000000e+000
4.000000e+002 9.332363e-007 9.332363e-007 0.000000e+000
4.010000e+002 9.277942e-007 9.277942e-007 0.000000e+000
4.020000e+002 9.223719e-007 9.223719e-007 0.000000e+000
4.030000e+002 9.169683e-007 9.169683e-007 0.000000e+000
4.040000e+002 9.115823e-007 9.115823e-007 0.000000e+000
4.050000e+002 9.062127e-007 9.062127e-007 0.000000e+000
4.060000e+002 9.008581e-007 9.008581e-007 0.000000e+000
4.070000e+002 8.955174e-007 8.955174e-007 0.000000e+000
4.080000e+002 8.901892e-007 8.901892e-007 0.000000e+000
4.090000e+002 8.848721e-007 8.848721e-007 0.000000e+000
4.100000e+002 8.795646e-007 8.795646e-007 0.000000e+000
4.110000e+002 8.742652e-007 8.742652e-007 0.000000e+000
4.120000e+002 8.689722e-007 8.689722e-007 0.000000e+000
4.130000e+002 8.636839e-007 8.636839e-007 0.000000e+000
4.140000e+002 8.583985e-007 8.583985e-007 0.000000e+000
4.150000e+002 8.531142e-007 8.531142e-007 0.000000e+000
4.160000e+002 8.478288e-007 8.478288e-007 0.000000e+000
4.170000e+002 8.425402e-007 8.425402e-007 0.000000e+000
4.180000e+002 8.372462e-007 8.372462e-007 0.000000e+000
4.190000e+002 8.319443e-007 8.319443e-007 0.000000e+000
4.200000e+002 8.266319e-007 8.266319e-007 0.000000e+000
4.210000e+002 8.213062e-007 8.213062e-007 0.000000e+000
4.220000e+002 8.159642e-007 8.159642e-007 0.000000e+000
4.230000e+002 8.106028e-007 8.106028e-007 0.000000e+000
4.240000e+002 8.052183e-007 8.052183e-007 0.000000e+000
4.250000e+002 7.998072e-007 7.998072e-007 0.000000e+000
4.260000e+002 7.943652e-007 7.943652e-007 0.000000e+000
4.270000e+002 7.888881e-007 7.888881e-007 0.000000e+000
4.280000e+002 7.833710e-007 7.833710e-007 0.000000e+000
4.290000e+002 7.778087e-007 7.778087e-007 0.000000e+000
4.300000e+002 7.721956e-007 7.721956e-007 0.000000e+000
4.310000e+002 7.665253e-007 7.665253e-007 0.000000e+000
4.320000e+002 7.607908e-007 7.607908e-007 0.000000e+000
4.330000e+002 7.549848e-007 7.549848e-007 0.000000e+000
4.340000e+002 7.490987e-007 7.490987e-007 0.000000e+000
4.350000e+002 7.431232e-007 7.431232e-007 0.000000e+000
4.360000e+002 7.370480e-007 7.370480e-007 0.000000e+000
4.370000e+002 7.308614e-007 7.308614e-007 0.000000e+000
