4.380000e+002 8.229457e-007 8.229457e-007 0.000000e+000
4.390000e+002 8.191697e-007 8.191697e-007 0.000000e+000
4.400000e+002 8.154196e-007 8.154196e-007 0.000000e+000
4.410000e+002 8.116951e-007 8.116951e-007 0.000000e+000
4.420000e+002 8.079960e-007 8.079960e-007 0.000000e+000
4.430000e+002 8.043221e-007 8.043221e-007 0.000000e+000
4.440000e+002 8.006732e-007 8.006732e-007 0.000000e+000
4.450000e+002 7.970489e-007 7.970489e-007 0.000000e+000
4.460000e+002 7.934492e-007 7.934492e-007 0.000000e+000
4.470000e+002 7.898738e-007 7.898738e-007 0.000000e+000
4.480000e+002 7.863224e-007 7.863224e-007 0.000000e+000
4.490000e+002 7.827949e-007 7.827949e-007 0.000000e+000
4.500000e+002 7.792910e-007 7.792910e-007 0.000000e+000
4.510000e+002 7.758105e-007 7.758105e-007 0.000000e+000
4.520000e+002 7.723532e-007 7.723532e-007 0.000000e+000
4.530000e+002 7.689190e-007 7.689190e-007 0.000000e+000
4.540000e+002 7.655075e-007 7.655075e-007 0.000000e+000
4.550000e+002 7.621187e-007 7.621187e-007 0.000000e+000
4.560000e+002 7.587522e-007 7.587522e-007 0.000000e+000
4.570000e+002 7.554079e-007 7.554079e-007 0.000000e+000
4.580000e+002 7.520857e-007 7.520857e-007 0.000000e+000
4.590000e+002 7.487852e-007 7.487852e-007 0.000000e+000
4.600000e+002 7.455064e-007 7.455064e-007 0.000000e+000
4.610000e+002 7.422490e-007 7.422490e-007 0.000000e+000
4.620000e+002 7.390128e-007 7.390128e-007 0.000000e+000
4.630000e+002 7.357977e-007 7.357977e-007 0.000000e+000
4.640000e+002 7.326035e-007 7.326035e-007 0.000000e+000
4.650000e+002 7.294300e-007 7.294300e-007 0.000000e+000
4.660000e+002 7.262770e-007 7.262770e-007 0.000000e+000
4.670000e+002 7.231443e-007 7.231443e-007 0.000000e+000
4.680000e+002 7.200318e-007 7.200318e-007 0.000000e+000
4.690000e+002 7.169393e-007 7.169393e-007 0.000000e+000
4.700000e+002 7.138666e-007 7.138666e-007 0.000000e+000
4.710000e+002 7.108135e-007 7.108135e-007 0.000000e+000
4.720000e+002 7.077800e-007 7.077800e-007 0.000000e+000
4.730000e+002 7.047657e-007 7.047657e-007 0.000000e+000
4.740000e+002 7.017706e-007 7.017706e-007 0.000000e+000
4.750000e+002 6.987945e-007 6.987945e-007 0.000000e+000
4.760000e+002 6.958372e-007 6.958372e-007 0.000000e+000
4.770000e+002 6.928986e-007 6.928986e-007 0.000000e+000
4.780000e+002 6.899785e-007 6.899785e-007 0.000000e+000
4.790000e+002 6.870767e-007 6.870767e-007 0.000000e+000
4.800000e+002 6.841931e-007 6.841931e-007 0.000000e+000
4.810000e+002 6.813276e-007 6.813276e-007 0.000000e+000
4.820000e+002 6.784800e-007 6.784800e-007 0.000000e+000
4.830000e+002 6.756501e-007 6.756501e-007 0.000000e+000
4.840000e+002 6.728379e-007 6.728379e-007 0.000000e+000
4.850000e+002 6.700431e-007 6.700431e-007 0.000000e+000
4.860000e+002 6.672656e-007 6.672656e-007 0.000000e+000
4.870000e+002 6.645052e-007 6.645052e-007 0.000000e+000
4.880000e+002 6.617619e-007 6.617619e-007 0.000000e+000
4.890000e+002 6.590355e-007 6.590355e-007 0.000000e+000
4.900000e+002 6.563258e-007 6.563258e-007 0.000000e+000
4.910000e+002 6.536327e-007 6.536327e-007 0.000000e+000
4.920000e+002 6.509561e-007 6.509561e-007 0.000000e+000
4.930000e+002 6.482958e-007 6.482958e-007 0.000000e+000
4.940000e+002 6.456518e-007 6.456518e-007 0.000000e+000
4.950000e+002 6.430238e-007 6.430238e-007 0.000000e+000
4.960000e+002 6.404117e-007 6.404117e-007 0.000000e+000
4.970000e+002 6.378155e-007 6.378155e-007 0.000000e+000
4.980000e+002 6.352349e-007 6.352349e-007 0.000000e+000
4.990000e+002 6.326699e-007 6.326699e-007 0.000000e+000
5.000000e+002 6.301203e-007 6.301203e-007 0.000000e+000
5.010000e+002 6.275861e-007 6.275861e-007 0.000000e+000
5.020000e+002 6.250670e-007 6.250670e-007 0.000000e+000
5.030000e+002 6.225630e-007 6.225630e-007 0.000000e+000
5.040000e+002 6.200739e-007 6.200739e-007 0.000000e+000
5.050000e+002 6.175997e-007 6.175997e-007 0.000000e+000
5.060000e+002 6.151401e-007 6.151401e-007 0.000000e+000
5.070000e+002 6.126952e-007 6.126952e-007 0.000000e+000
5.080000e+002 6.102647e-007 6.102647e-007 0.000000e+000
5.090000e+002 6.078486e-007 6.078486e-007 0.000000e+000
5.100000e+002 6.054467e-007 6.054467e-007 0.000000e+000
5.110000e+002 6.030589e-007 6.030589e-007 0.000000e+000
5.120000e+002 6.006852e-007 6.006852e-007 0.000000e+000
5.130000e+002 5.983254e-007 5.983254e-007 0.000000e+000
5.140000e+002 5.959794e-007 5.959794e-007 0.000000e+000
5.150000e+002 5.936471e-007 5.936471e-007 0.000000e+000
5.160000e+002 5.913283e-007 5.913283e-007 0.000000e+000
5.170000e+002 5.890231e-007 5.890231e-007 0.000000e+000
5.180000e+002 5.867312e-007 5.867312e-007 0.000000e+000
5.190000e+002 5.844526e-007 5.844526e-007 0.000000e+000
5.200000e+002 5.821872e-007 5.821872e-007 0.000000e+000
5.210000e+002 5.799348e-007 5.799348e-007 0.000000e+000
5.220000e+002 5.776954e-007 5.776954e-007 0.000000e+000
5.230000e+002 5.754689e-007 5.754689e-007 0.000000e+000
5.240000e+002 5.732551e-007 5.732551e-007 0.000000e+000
5.250000e+002 5.710540e-007 5.710540e-007 0.000000e+000
5.260000e+002 5.688655e-007 5.688655e-007 0.000000e+000
5.270000e+002 5.666895e-007 5.666895e-007 0.000000e+000
5.280000e+002 5.645258e-007 5.645258e-007 0.000000e+000
5.290000e+002 5.623745e-007 5.623745e-007 0.000000e+000
5.300000e+002 5.602353e-007 5.602353e-007 0.000000e+000
5.310000e+002 5.581082e-007 5.581082e-007 0.000000e+000
5.320000e+002 5.559932e-007 5.559932e-007 0.000000e+000
5.330000e+002 5.538900e-007 5.538900e-007 0.000000e+000
5.340000e+002 5.517987e-007 5.517987e-007 0.000000e+000
5.350000e+002 5.497191e-007 5.497191e-007 0.000000e+000
5.360000e+002 5.476512e-007 5.476512e-007 0.000000e+000
5.370000e+002 5.455949e-007 5.455949e-007 0.000000e+000
5.380000e+002 5.435500e-007 5.435500e-007 0.000000e+000
5.390000e+002 5.415165e-007 5.415165e-007 0.000000e+000
5.400000e+002 5.394943e-007 5.394943e-007 0.000000e+000
5.410000e+002 5.374834e-007 5.374834e-007 0.000000e+000
5.420000e+002 5.354836e-007 5.354836e-007 0.000000e+000
5.430000e+002 5.334948e-007 5.334948e-007 0.000000e+000
5.440000e+002 5.315170e-007 5.315170e-007 0.000000e+000
5.450000e+002 5.295501e-007 5.295501e-007 0.000000e+000
5.460000e+002 5.275941e-007 5.275941e-007 0.000000e+000
5.470000e+002 5.256487e-007 5.256487e-007 0.000000e+000
5.480000e+002 5.237141e-007 5.237141e-007 0.000000e+000
5.490000e+002 5.217899e-007 5.217899e-007 0.000000e+000
5.500000e+002 5.198763e-007 5.198763e-007 0.000000e+000
5.510000e+002 5.179732e-007 5.179732e-007 0.000000e+000
5.520000e+002 5.160803e-007 5.160803e-007 0.000000e+000
5.530000e+002 5.141978e-007 5.141978e-007 0.000000e+000
5.540000e+002 5.123254e-007 5.123254e-007 0.000000e+000
5.550000e+002 5.104631e-007 5.104631e-007 0.000000e+000
5.560000e+002 5.086110e-007 5.086110e-007 0.000000e+000
5.570000e+002 5.067687e-007 5.067687e-007 0.000000e+000
5.580000e+002 5.049364e-007 5.049364e-007 0.000000e+000
5.590000e+002 5.031139e-007 5.031139e-007 0.000000e+000
5.600000e+002 5.013012e-007 5.013012e-007 0.000000e+000
5.610000e+002 4.994982e-007 4.994982e-007 0.000000e+000
5.620000e+002 4.977048e-007 4.977048e-007 0.000000e+000
5.630000e+002 4.959209e-007 4.959209e-007 0.000000e+000
5.640000e+002 4.941466e-007 4.941466e-007 0.000000e+000
5.650000e+002 4.923816e-007 4.923816e-007 0.000000e+000
5.660000e+002 4.906260e-007 4.906260e-007 0.000000e+000
5.670000e+002 4.888797e-007 4.888797e-007 0.000000e+000
5.680000e+002 4.871426e-007 4.871426e-007 0.000000e+000
5.690000e+002 4.854147e-007 4.854147e-007 0.000000e+000
5.700000e+002 4.836958e-007 4.836958e-007 0.000000e+000
5.710000e+002 4.819860e-007 4.819860e-007 0.000000e+000
5.720000e+002 4.802852e-007 4.802852e-007 0.000000e+000
5.730000e+002 4.785932e-007 4.785932e-007 0.000000e+000
5.740000e+002 4.769101e-007 4.769101e-007 0.000000e+000
5.750000e+002 4.752357e-007 4.752357e-007 0.000000e+000
5.760000e+002 4.735701e-007 4.735701e-007 0.000000e+000
5.770000e+002 4.719131e-007 4.719131e-007 0.000000e+000
5.780000e+002 4.702647e-007 4.702647e-007 0.000000e+000
5.790000e+002 4.686248e-007 4.686248e-007 0.000000e+000
5.800000e+002 4.669934e-007 4.669934e-007 0.000000e+000
5.810000e+002 4.653704e-007 4.653704e-007 0.000000e+000
5.820000e+002 4.637558e-007 4.637558e-007 0.000000e+000
5.830000e+002 4.621494e-007 4.621494e-007 0.000000e+000
5.840000e+002 4.605513e-007 4.605513e-007 0.000000e+000
5.850000e+002 4.589614e-007 4.589614e-007 0.000000e+000
5.860000e+002 4.573796e-007 4.573796e-007 0.000000e+000
5.870000e+002 4.558059e-007 4.558059e-007 0.000000e+000
5.880000e+002 4.542402e-007 4.542402e-007 0.000000e+000
5.890000e+002 4.526825e-007 4.526825e-007 0.000000e+000
5.900000e+002 4.511326e-007 4.511326e-007 0.000000e+000
5.910000e+002 4.495907e-007 4.495907e-007 0.000000e+000
5.920000e+002 4.480565e-007 4.480565e-007 0.000000e+000
5.930000e+002 4.465300e-007 4.465300e-007 0.000000e+000
5.940000e+002 4.450113e-007 4.450113e-007 0.000000e+000
5.950000e+002 4.435002e-007 4.435002e-007 0.000000e+000
5.960000e+002 4.419967e-007 4.419967e-007 0.000000e+000
5.970000e+002 4.405007e-007 4.405007e-007 0.000000e+000
5.980000e+002 4.390122e-007 4.390122e-007 0.000000e+000
5.990000e+002 4.375312e-007 4.375312e-007 0.000000e+000
6.000000e+002 4.360575e-007 4.360575e-007 0.000000e+000
6.010000e+002 4.345912e-007 4.345912e-007 0.000000e+000
6.020000e+002 4.331321e-007 4.331321e-007 0.000000e+000
6.030000e+002 4.316803e-007 4.316803e-007 0.000000e+000
6.040000e+002 4.302357e-007 4.302357e-007 0.000000e+000
6.050000e+002 4.287982e-007 4.287982e-007 0.000000e+000
6.060000e+002 4.273678e-007 4.273678e-007 0.000000e+000
6.070000e+002 4.259445e-007 4.259445e-007 0.000000e+000
6.080000e+002 4.245282e-007 4.245282e-007 0.000000e+000
6.090000e+002 4.231188e-007 4.231188e-007 0.000000e+000
6.100000e+002 4.217164e-007 4.217164e-007 0.000000e+000
6.110000e+002 4.203208e-007 4.203208e-007 0.000000e+000
6.120000e+002 4.189320e-007 4.189320e-007 0.000000e+000
6.130000e+002 4.175500e-007 4.175500e-007 0.000000e+000
6.140000e+002 4.161747e-007 4.161747e-007 0.000000e+000
6.150000e+002 4.148061e-007 4.148061e-007 0.000000e+000
6.160000e+002 4.134441e-007 4.134441e-007 0.000000e+000
6.170000e+002 4.120888e-007 4.120888e-007 0.000000e+000
6.180000e+002 4.107399e-007 4.107399e-007 0.000000e+000
6.190000e+002 4.093976e-007 4.093976e-007 0.000000e+000
6.200000e+002 4.080618e-007 4.080618e-007 0.000000e+000
6.210000e+002 4.067324e-007 4.067324e-007 0.000000e+000
6.220000e+002 4.054094e-007 4.054094e-007 0.000000e+000
6.230000e+002 4.040927e-007 4.040927e-007 0.000000e+000
6.240000e+002 4.027823e-007 4.027823e-007 0.000000e+000
6.250000e+002 4.014782e-007 4.014782e-007 0.000000e+000
6.260000e+002 4.001803e-007 4.001803e-007 0.000000e+000
6.270000e+002 3.988886e-007 3.988886e-007 0.000000e+000
6.280000e+002 3.976030e-007 3.976030e-007 0.000000e+000
6.290000e+002 3.963236e-007 3.963236e-007 0.000000e+000
6.300000e+002 3.950502e-007 3.950502e-007 0.000000e+000
6.310000e+002 3.937828e-007 3.937828e-007 0.000000e+000
6.320000e+002 3.925214e-007 3.925214e-007 0.000000e+000
6.330000e+002 3.912659e-007 3.912659e-007 0.000000e+000
6.340000e+002 3.900164e-007 3.900164e-007 0.000000e+000
6.350000e+002 3.887727e-007 3.887727e-007 0.000000e+000
6.360000e+002 3.875349e-007 3.875349e-007 0.000000e+000
6.370000e+002 3.863028e-007 3.863028e-007 0.000000e+000
6.380000e+002 3.850765e-007 3.850765e-007 0.000000e+000
6.390000e+002 3.838560e-007 3.838560e-007 0.000000e+000
6.400000e+002 3.826411e-007 3.826411e-007 0.000000e+000
6.410000e+002 3.814319e-007 3.814319e-007 0.000000e+000
6.420000e+002 3.802283e-007 3.802283e-007 0.000000e+000
6.430000e+002 3.790302e-007 3.790302e-007 0.000000e+000
6.440000e+002 3.778378e-007 3.778378e-007 0.000000e+000
6.450000e+002 3.766508e-007 3.766508e-007 0.000000e+000
6.460000e+002 3.754693e-007 3.754693e-007 0.000000e+000
6.470000e+002 3.742932e-007 3.742932e-007 0.000000e+000
6.480000e+002 3.731226e-007 3.731226e-007 0.000000e+000
6.490000e+002 3.719573e-007 3.719573e-007 0.000000e+000
6.500000e+002 3.707974e-007 3.707974e-007 0.000000e+000
6.510000e+002 3.696427e-007 3.696427e-007 0.000000e+000
6.520000e+002 3.684934e-007 3.684934e-007 0.000000e+000
6.530000e+002 3.673492e-007 3.673492e-007 0.000000e+000
6.540000e+002 3.662103e-007 3.662103e-007 0.000000e+000
6.550000e+002 3.650766e-007 3.650766e-007 0.000000e+000
6.560000e+002 3.639480e-007 3.639480e-007 0.000000e+000
6.570000e+002 3.628245e-007 3.628245e-007 0.000000e+000
6.580000e+002 3.617061e-007 3.617061e-007 0.000000e+000
6.590000e+002 3.605928e-007 3.605928e-007 0.000000e+000
6.600000e+002 3.594845e-007 3.594845e-007 0.000000e+000
6.610000e+002 3.583811e-007 3.583811e-007 0.000000e+000
6.620000e+002 3.572827e-007 3.572827e-007 0.000000e+000
6.630000e+002 3.561893e-007 3.561893e-007 0.000000e+000
6.640000e+002 3.551007e-007 3.551007e-007 0.000000e+000
6.650000e+002 3.540170e-007 3.540170e-007 0.000000e+000
6.660000e+002 3.529382e-007 3.529382e-007 0.000000e+000
6.670000e+002 3.518641e-007 3.518641e-007 0.000000e+000
6.680000e+002 3.507948e-007 3.507948e-007 0.000000e+000
6.690000e+002 3.497303e-007 3.497303e-007 0.000000e+000
6.700000e+002 3.486705e-007 3.486705e-007 0.000000e+000
6.710000e+002 3.476154e-007 3.476154e-007 0.000000e+000
6.720000e+002 3.465649e-007 3.465649e-007 0.000000e+000
6.730000e+002 3.455191e-007 3.455191e-007 0.000000e+000
6.740000e+002 3.444779e-007 3.444779e-007 0.000000e+000
6.750000e+002 3.434413e-007 3.434413e-007 0.000000e+000
6.760000e+002 3.424092e-007 3.424092e-007 0.000000e+000
6.770000e+002 3.413816e-007 3.413816e-007 0.000000e+000
6.780000e+002 3.403586e-007 3.403586e-007 0.000000e+000
6.790000e+002 3.393400e-007 3.393400e-007 0.000000e+000
6.800000e+002 3.383258e-007 3.383258e-007 0.000000e+000
6.810000e+002 3.373161e-007 3.373161e-007 0.000000e+000
6.820000e+002 3.363107e-007 3.363107e-007 0.000000e+000
6.830000e+002 3.353098e-007 3.353098e-007 0.000000e+000
6.840000e+002 3.343131e-007 3.343131e-007 0.000000e+000
6.850000e+002 3.333208e-007 3.333208e-007 0.000000e+000
6.860000e+002 3.323327e-007 3.323327e-007 0.000000e+000
6.870000e+002 3.313489e-007 3.313489e-007 0.000000e+000
6.880000e+002 3.303694e-007 3.303694e-007 0.000000e+000
6.890000e+002 3.293940e-007 3.293940e-007 0.000000e+000
6.900000e+002 3.284229e-007 3.284229e-007 0.000000e+000
6.910000e+002 3.274559e-007 3.274559e-007 0.000000e+000
6.920000e+002 3.264930e-007 3.264930e-007 0.000000e+000
6.930000e+002 3.255343e-007 3.255343e-007 0.000000e+000
6.940000e+002 3.245796e-007 3.245796e-007 0.000000e+000
6.950000e+002 3.236290e-007 3.236290e-007 0.000000e+000
6.960000e+002 3.226825e-007 3.226825e-007 0.000000e+000
6.970000e+002 3.217399e-007 3.217399e-007 0.000000e+000
6.980000e+002 3.208013e-007 3.208013e-007 0.000000e+000
6.990000e+002 3.198668e-007 3.198668e-007 0.000000e+000
7.000000e+002 3.189361e-007 3.189361e-007 0.000000e+000
