1.800000e+001 4.435597e-004 4.435597e-004 1.074325e-008
1.825000e+001 4.315098e-004 4.315098e-004 1.098981e-008
1.850000e+001 4.199120e-004 4.199120e-004 1.123066e-008
1.875000e+001 4.087737e-004 4.087737e-004 1.147264e-008
1.900000e+001 3.981019e-004 3.981019e-004 1.171429e-008
1.925000e+001 3.877936e-004 3.877936e-004 1.195617e-008
1.950000e+001 3.778918e-004 3.778918e-004 1.219842e-008
1.975000e+001 3.683623e-004 3.683623e-004 1.244113e-008
2.000000e+001 3.591985e-004 3.591985e-004 1.268941e-008
2.025000e+001 3.503894e-004 3.503894e-004 1.293382e-008
2.050000e+001 3.418458e-004 3.418458e-004 1.317637e-008
2.075000e+001 3.336089e-004 3.336089e-004 1.342341e-008
2.100000e+001 3.256867e-004 3.256867e-004 1.367242e-008
2.125000e+001 3.180413e-004 3.180413e-004 1.392312e-008
2.150000e+001 3.106489e-004 3.106489e-004 1.417375e-008
2.175000e+001 3.035107e-004 3.035107e-004 1.442575e-008
2.200000e+001 2.966217e-004 2.966217e-004 1.467796e-008
2.225000e+001 2.899719e-004 2.899719e-004 1.494072e-008
2.250000e+001 2.835332e-004 2.835332e-004 1.519709e-008
2.275000e+001 2.772968e-004 2.772968e-004 1.545845e-008
2.300000e+001 2.713006e-004 2.713006e-004 1.570156e-008
2.325000e+001 2.654510e-004 2.654510e-004 1.596349e-008
2.350000e+001 2.598099e-004 2.598099e-004 1.623207e-008
2.375000e+001 2.543429e-004 2.543429e-004 1.650186e-008
2.400000e+001 2.490524e-004 2.490524e-004 1.677920e-008
2.425000e+001 2.439143e-004 2.439143e-004 1.705330e-008
2.450000e+001 2.389229e-004 2.389229e-004 1.733198e-008
2.475000e+001 2.340925e-004 2.340925e-004 1.761172e-008
2.500000e+001 2.294079e-004 2.294079e-004 1.789734e-008
2.525000e+001 2.248588e-004 2.248588e-004 1.818322e-008
2.550000e+001 2.204316e-004 2.204316e-004 1.847312e-008
2.575000e+001 2.161426e-004 2.161426e-004 1.877001e-008
2.600000e+001 2.119720e-004 2.119720e-004 1.906400e-008
2.625000e+001 2.079175e-004 2.079175e-004 1.936483e-008
2.650000e+001 2.039729e-004 2.039729e-004 1.966603e-008
2.675000e+001 2.001508e-004 2.001508e-004 1.995991e-008
2.700000e+001 1.964294e-004 1.964294e-004 2.027369e-008
2.725000e+001 1.928017e-004 1.928017e-004 2.058733e-008
2.750000e+001 1.892764e-004 1.892764e-004 2.089581e-008
2.775000e+001 1.858378e-004 1.858378e-004 2.121571e-008
2.800000e+001 1.825032e-004 1.825032e-004 2.153238e-008
2.825000e+001 1.792535e-004 1.792535e-004 2.184796e-008
2.850000e+001 1.760838e-004 1.760838e-004 2.218159e-008
2.875000e+001 1.729941e-004 1.729941e-004 2.252028e-008
2.900000e+001 1.699851e-004 1.699851e-004 2.286226e-008
2.925000e+001 1.670586e-004 1.670586e-004 2.320179e-008
2.950000e+001 1.641963e-004 1.641963e-004 2.355357e-008
2.975000e+001 1.614158e-004 1.614158e-004 2.389277e-008
3.000000e+001 1.587008e-004 1.587008e-004 2.423584e-008
3.025000e+001 1.560505e-004 1.560505e-004 2.459021e-008
3.050000e+001 1.534695e-004 1.534695e-004 2.495090e-008
3.075000e+001 1.509460e-004 1.509460e-004 2.532216e-008
3.100000e+001 1.484790e-004 1.484790e-004 2.570374e-008
3.125000e+001 1.460832e-004 1.460832e-004 2.605342e-008
3.150000e+001 1.437341e-004 1.437341e-004 2.643755e-008
3.175000e+001 1.414418e-004 1.414418e-004 2.682242e-008
3.200000e+001 1.392040e-004 1.392040e-004 2.720777e-008
3.225000e+001 1.370172e-004 1.370172e-004 2.760248e-008
3.250000e+001 1.348836e-004 1.348836e-004 2.801203e-008
3.275000e+001 1.327927e-004 1.327927e-004 2.842690e-008
3.300000e+001 1.307464e-004 1.307464e-004 2.885686e-008
3.325000e+001 1.287476e-004 1.287476e-004 2.929372e-008
3.350000e+001 1.267977e-004 1.267977e-004 2.972162e-008
3.375000e+001 1.248893e-004 1.248893e-004 3.016029e-008
3.400000e+001 1.230192e-004 1.230192e-004 3.061877e-008
3.425000e+001 1.211932e-004 1.211932e-004 3.107804e-008
3.450000e+001 1.194034e-004 1.194034e-004 3.154127e-008
3.475000e+001 1.176536e-004 1.176536e-004 3.201448e-008
3.500000e+001 1.159379e-004 1.159379e-004 3.250555e-008
3.525000e+001 1.142639e-004 1.142639e-004 3.298726e-008
3.550000e+001 1.126227e-004 1.126227e-004 3.349577e-008
3.575000e+001 1.110126e-004 1.110126e-004 3.401336e-008
3.600000e+001 1.094365e-004 1.094365e-004 3.454027e-008
3.625000e+001 1.078920e-004 1.078920e-004 3.506573e-008
3.650000e+001 1.063780e-004 1.063780e-004 3.560996e-008
3.675000e+001 1.048954e-004 1.048954e-004 3.615942e-008
3.700000e+001 1.034436e-004 1.034436e-004 3.672241e-008
3.725000e+001 1.020183e-004 1.020183e-004 3.729782e-008
3.750000e+001 1.006235e-004 1.006235e-004 3.788554e-008
3.775000e+001 9.925375e-005 9.925374e-005 3.848390e-008
3.800000e+001 9.791279e-005 9.791278e-005 3.907050e-008
3.825000e+001 9.659514e-005 9.659513e-005 3.969135e-008
3.850000e+001 9.530368e-005 9.530368e-005 4.032479e-008
3.875000e+001 9.403742e-005 9.403741e-005 4.095876e-008
3.900000e+001 9.279574e-005 9.279573e-005 4.159423e-008
3.925000e+001 9.157573e-005 9.157572e-005 4.226580e-008
3.950000e+001 9.037676e-005 9.037675e-005 4.294811e-008
3.975000e+001 8.920154e-005 8.920153e-005 4.363354e-008
4.000000e+001 8.804629e-005 8.804628e-005 4.434421e-008
4.025000e+001 8.691534e-005 8.691533e-005 4.505116e-008
4.050000e+001 8.580439e-005 8.580438e-005 4.576957e-008
4.075000e+001 8.471392e-005 8.471391e-005 4.650393e-008
4.100000e+001 8.364169e-005 8.364168e-005 4.726409e-008
4.125000e+001 8.258938e-005 8.258937e-005 4.803272e-008
4.150000e+001 8.155366e-005 8.155364e-005 4.883772e-008
4.175000e+001 8.053691e-005 8.053689e-005 4.964127e-008
4.200000e+001 7.953830e-005 7.953829e-005 5.046580e-008
4.225000e+001 7.855526e-005 7.855524e-005 5.132429e-008
4.250000e+001 7.759220e-005 7.759218e-005 5.217709e-008
4.275000e+001 7.664407e-005 7.664405e-005 5.304775e-008
4.300000e+001 7.571348e-005 7.571346e-005 5.392284e-008
4.325000e+001 7.479568e-005 7.479566e-005 5.484665e-008
4.350000e+001 7.389247e-005 7.389245e-005 5.580419e-008
4.375000e+001 7.300466e-005 7.300463e-005 5.677319e-008
4.400000e+001 7.213147e-005 7.213145e-005 5.776344e-008
4.425000e+001 7.127191e-005 7.127189e-005 5.879177e-008
4.450000e+001 7.042667e-005 7.042665e-005 5.983148e-008
4.475000e+001 6.959447e-005 6.959444e-005 6.090927e-008
4.500000e+001 6.877602e-005 6.877599e-005 6.200003e-008
4.525000e+001 6.797177e-005 6.797174e-005 6.311804e-008
4.550000e+001 6.717797e-005 6.717794e-005 6.427423e-008
4.575000e+001 6.639839e-005 6.639836e-005 6.544969e-008
4.600000e+001 6.563179e-005 6.563175e-005 6.664207e-008
4.625000e+001 6.487585e-005 6.487581e-005 6.787900e-008
4.650000e+001 6.413020e-005 6.413016e-005 6.915792e-008
4.675000e+001 6.339534e-005 6.339530e-005 7.047118e-008
4.700000e+001 6.267204e-005 6.267200e-005 7.181821e-008
4.725000e+001 6.195972e-005 6.195967e-005 7.320287e-008
4.750000e+001 6.125757e-005 6.125753e-005 7.462234e-008
4.775000e+001 6.056526e-005 6.056522e-005 7.608054e-008
4.800000e+001 5.988333e-005 5.988328e-005 7.757327e-008
4.825000e+001 5.921193e-005 5.921187e-005 7.909480e-008
4.850000e+001 5.854959e-005 5.854953e-005 8.066741e-008
4.875000e+001 5.789754e-005 5.789748e-005 8.227591e-008
4.900000e+001 5.725323e-005 5.725317e-005 8.394831e-008
4.925000e+001 5.661812e-005 5.661805e-005 8.566917e-008
4.950000e+001 5.599253e-005 5.599246e-005 8.742243e-008
4.975000e+001 5.537542e-005 5.537535e-005 8.922526e-008
5.000000e+001 5.476674e-005 5.476667e-005 9.107982e-008
5.025000e+001 5.416589e-005 5.416581e-005 9.301294e-008
5.050000e+001 5.357266e-005 5.357257e-005 9.500278e-008
5.075000e+001 5.298713e-005 5.298704e-005 9.704800e-008
5.100000e+001 5.240927e-005 5.240918e-005 9.915425e-008
5.125000e+001 5.183957e-005 5.183947e-005 1.013112e-007
5.150000e+001 5.127611e-005 5.127601e-005 1.035589e-007
5.175000e+001 5.072003e-005 5.071991e-005 1.058789e-007
5.200000e+001 5.017139e-005 5.017127e-005 1.082538e-007
5.225000e+001 4.962871e-005 4.962859e-005 1.107255e-007
5.250000e+001 4.909285e-005 4.909272e-005 1.132805e-007
5.275000e+001 4.856317e-005 4.856303e-005 1.159198e-007
5.300000e+001 4.804077e-005 4.804063e-005 1.186290e-007
5.325000e+001 4.752426e-005 4.752410e-005 1.214296e-007
5.350000e+001 4.701367e-005 4.701351e-005 1.243266e-007
5.375000e+001 4.650818e-005 4.650801e-005 1.273458e-007
5.400000e+001 4.601008e-005 4.600990e-005 1.304213e-007
5.425000e+001 4.551577e-005 4.551557e-005 1.336584e-007
5.450000e+001 4.502826e-005 4.502805e-005 1.369668e-007
5.475000e+001 4.454645e-005 4.454623e-005 1.404011e-007
5.500000e+001 4.406806e-005 4.406783e-005 1.439967e-007
5.525000e+001 4.359511e-005 4.359486e-005 1.477179e-007
5.550000e+001 4.312609e-005 4.312582e-005 1.516020e-007
5.575000e+001 4.266347e-005 4.266318e-005 1.555801e-007
5.600000e+001 4.220460e-005 4.220430e-005 1.597333e-007
5.625000e+001 4.174927e-005 4.174894e-005 1.640869e-007
5.650000e+001 4.129812e-005 4.129778e-005 1.686179e-007
5.675000e+001 4.085079e-005 4.085042e-005 1.733353e-007
5.700000e+001 4.040835e-005 4.040796e-005 1.782072e-007
5.725000e+001 3.996872e-005 3.996830e-005 1.833230e-007
5.750000e+001 3.953270e-005 3.953225e-005 1.886567e-007
5.775000e+001 3.910016e-005 3.909968e-005 1.942193e-007
5.800000e+001 3.867086e-005 3.867034e-005 2.000291e-007
5.825000e+001 3.824479e-005 3.824424e-005 2.060943e-007
5.850000e+001 3.782168e-005 3.782109e-005 2.124344e-007
5.875000e+001 3.740138e-005 3.740074e-005 2.190693e-007
5.900000e+001 3.698418e-005 3.698349e-005 2.259985e-007
5.925000e+001 3.656909e-005 3.656834e-005 2.332687e-007
5.950000e+001 3.615685e-005 3.615605e-005 2.408606e-007
5.975000e+001 3.574630e-005 3.574544e-005 2.488525e-007
6.000000e+001 3.533884e-005 3.533791e-005 2.571971e-007
6.025000e+001 3.493226e-005 3.493125e-005 2.660096e-007
6.050000e+001 3.452709e-005 3.452599e-005 2.752778e-007
6.075000e+001 3.412344e-005 3.412225e-005 2.850233e-007
6.100000e+001 3.372173e-005 3.372044e-005 2.952541e-007
6.125000e+001 3.332058e-005 3.331918e-005 3.060578e-007
6.150000e+001 3.292073e-005 3.291920e-005 3.174239e-007
6.175000e+001 3.252264e-005 3.252098e-005 3.293448e-007
6.200000e+001 3.212380e-005 3.212197e-005 3.420239e-007
6.225000e+001 3.172425e-005 3.172225e-005 3.555126e-007
6.250000e+001 3.132439e-005 3.132221e-005 3.698032e-007
6.275000e+001 3.092513e-005 3.092273e-005 3.848877e-007
6.300000e+001 3.052481e-005 3.052217e-005 4.009177e-007
6.325000e+001 3.012405e-005 3.012115e-005 4.179192e-007
6.350000e+001 2.972152e-005 2.971833e-005 4.360487e-007
6.375000e+001 2.931715e-005 2.931361e-005 4.553700e-007
6.400000e+001 2.891081e-005 2.890689e-005 4.759877e-007
6.425000e+001 2.850076e-005 2.849641e-005 4.981278e-007
6.450000e+001 2.808891e-005 2.808406e-005 5.217104e-007
6.475000e+001 2.767238e-005 2.766697e-005 5.471194e-007
6.500000e+001 2.725297e-005 2.724691e-005 5.743032e-007
6.525000e+001 2.682991e-005 2.682312e-005 6.034497e-007
6.550000e+001 2.639965e-005 2.639201e-005 6.350856e-007
6.575000e+001 2.596367e-005 2.595504e-005 6.692841e-007
6.600000e+001 2.552214e-005 2.551237e-005 7.061180e-007
6.625000e+001 2.507323e-005 2.506213e-005 7.460776e-007
6.650000e+001 2.461481e-005 2.460214e-005 7.896661e-007
6.675000e+001 2.414731e-005 2.413279e-005 8.371322e-007
6.700000e+001 2.366938e-005 2.365268e-005 8.890013e-007
6.725000e+001 2.318153e-005 2.316224e-005 9.455592e-007
6.750000e+001 2.268233e-005 2.265994e-005 1.007458e-006
6.775000e+001 2.216787e-005 2.214175e-005 1.075796e-006
6.800000e+001 2.163974e-005 2.160911e-005 1.150924e-006
6.825000e+001 2.109109e-005 2.105492e-005 1.234774e-006
6.850000e+001 2.052299e-005 2.047997e-005 1.328044e-006
6.875000e+001 1.993456e-005 1.988306e-005 1.431922e-006
6.900000e+001 1.932015e-005 1.925797e-005 1.548813e-006
6.925000e+001 1.868076e-005 1.860506e-005 1.680061e-006
6.950000e+001 1.801187e-005 1.791882e-005 1.828531e-006
6.975000e+001 1.730828e-005 1.719258e-005 1.997917e-006
7.000000e+001 1.657108e-005 1.642560e-005 2.190968e-006
7.025000e+001 1.579476e-005 1.560934e-005 2.413095e-006
7.050000e+001 1.497916e-005 1.473937e-005 2.669489e-006
7.075000e+001 1.411511e-005 1.379902e-005 2.970410e-006
7.100000e+001 1.321127e-005 1.278648e-005 3.323180e-006
7.125000e+001 1.227244e-005 1.168836e-005 3.741010e-006
7.150000e+001 1.131725e-005 1.049316e-005 4.239548e-006
7.175000e+001 1.037338e-005 9.171443e-006 4.846816e-006
7.200000e+001 9.526873e-006 7.715891e-006 5.588054e-006
7.225000e+001 8.921941e-006 6.110954e-006 6.500559e-006
7.250000e+001 8.784616e-006 4.302934e-006 7.658606e-006
7.275000e+001 9.415870e-006 2.285874e-006 9.134187e-006
7.300000e+001 1.106022e-005 2.040457e-008 1.106021e-005
7.325000e+001 1.383173e-005 -2.489723e-006 1.360581e-005
7.350000e+001 1.783758e-005 -5.229498e-006 1.705378e-005
7.375000e+001 2.324188e-005 -8.061229e-006 2.179912e-005
7.400000e+001 3.029387e-005 -1.060255e-005 2.837789e-005
7.425000e+001 3.935818e-005 -1.197692e-005 3.749160e-005
7.450000e+001 5.047818e-005 -1.032927e-005 4.941005e-005
7.475000e+001 6.307244e-005 -2.704036e-006 6.301445e-005
7.500000e+001 7.474327e-005 1.307220e-005 7.359126e-005
7.525000e+001 8.187073e-005 3.358229e-005 7.466623e-005
7.550000e+001 8.283908e-005 5.081011e-005 6.542664e-005
7.575000e+001 7.925443e-005 5.991508e-005 5.187917e-005
7.600000e+001 7.384554e-005 6.242843e-005 3.944433e-005
7.625000e+001 6.830855e-005 6.144885e-005 2.983449e-005
7.650000e+001 6.330507e-005 5.904495e-005 2.283037e-005
7.675000e+001 5.900712e-005 5.625518e-005 1.780994e-005
7.700000e+001 5.535704e-005 5.351390e-005 1.416563e-005
7.725000e+001 5.226161e-005 5.098545e-005 1.147867e-005
7.750000e+001 4.961410e-005 4.870534e-005 9.452488e-006
7.775000e+001 4.733798e-005 4.667394e-005 7.901077e-006
7.800000e+001 4.536638e-005 4.486982e-005 6.693883e-006
7.825000e+001 4.364006e-005 4.326135e-005 5.736787e-006
7.850000e+001 4.211340e-005 4.181966e-005 4.965292e-006
7.875000e+001 4.075762e-005 4.052609e-005 4.338177e-006
7.900000e+001 3.954561e-005 3.936040e-005 3.822860e-006
7.925000e+001 3.844821e-005 3.829837e-005 3.391149e-006
7.950000e+001 3.745163e-005 3.732904e-005 3.027676e-006
7.975000e+001 3.654004e-005 3.643879e-005 2.718332e-006
8.000000e+001 3.570440e-005 3.561996e-005 2.454066e-006
8.025000e+001 3.493242e-005 3.486144e-005 2.225719e-006
8.050000e+001 3.421888e-005 3.415871e-005 2.028249e-006
8.075000e+001 3.355452e-005 3.350318e-005 1.855523e-006
8.100000e+001 3.293355e-005 3.288946e-005 1.703604e-006
8.125000e+001 3.235200e-005 3.231390e-005 1.569612e-006
8.150000e+001 3.180592e-005 3.177280e-005 1.450976e-006
8.175000e+001 3.128958e-005 3.126068e-005 1.344720e-006
8.200000e+001 3.080141e-005 3.077605e-005 1.249644e-006
8.225000e+001 3.033912e-005 3.031677e-005 1.164405e-006
8.250000e+001 2.989994e-005 2.988016e-005 1.087561e-006
8.275000e+001 2.948158e-005 2.946400e-005 1.018005e-006
8.300000e+001 2.908302e-005 2.906733e-005 9.551373e-007
8.325000e+001 2.870084e-005 2.868680e-005 8.975596e-007
8.350000e+001 2.833476e-005 2.832216e-005 8.450076e-007
8.375000e+001 2.798365e-005 2.797230e-005 7.969441e-007
8.400000e+001 2.764607e-005 2.763582e-005 7.528202e-007
8.425000e+001 2.732175e-005 2.731246e-005 7.124243e-007
8.450000e+001 2.700853e-005 2.700010e-005 6.750089e-007
8.475000e+001 2.670667e-005 2.669898e-005 6.405740e-007
8.500000e+001 2.641482e-005 2.640781e-005 6.086427e-007
8.525000e+001 2.613221e-005 2.612580e-005 5.789765e-007
8.550000e+001 2.585876e-005 2.585288e-005 5.514691e-007
8.575000e+001 2.559338e-005 2.558797e-005 5.258164e-007
8.600000e+001 2.533582e-005 2.533085e-005 5.019061e-007
8.625000e+001 2.508565e-005 2.508107e-005 4.795833e-007
8.650000e+001 2.484250e-005 2.483827e-005 4.587331e-007
8.675000e+001 2.460608e-005 2.460216e-005 4.392532e-007
8.700000e+001 2.437568e-005 2.437205e-005 4.209437e-007
8.725000e+001 2.415113e-005 2.414776e-005 4.037502e-007
8.750000e+001 2.393205e-005 2.392891e-005 3.875603e-007
8.775000e+001 2.371832e-005 2.371540e-005 3.723235e-007
8.800000e+001 2.350973e-005 2.350700e-005 3.579920e-007
8.825000e+001 2.330577e-005 2.330323e-005 3.444516e-007
8.850000e+001 2.310646e-005 2.310408e-005 3.316530e-007
8.875000e+001 2.291148e-005 2.290926e-005 3.195689e-007
8.900000e+001 2.272059e-005 2.271850e-005 3.081275e-007
8.925000e+001 2.253363e-005 2.253167e-005 2.972697e-007
8.950000e+001 2.235053e-005 2.234869e-005 2.869983e-007
8.975000e+001 2.217095e-005 2.216922e-005 2.772216e-007
9.000000e+001 2.199487e-005 2.199324e-005 2.679350e-007
9.025000e+001 2.182215e-005 2.182061e-005 2.591047e-007
9.050000e+001 2.165276e-005 2.165131e-005 2.507224e-007
9.075000e+001 2.148634e-005 2.148497e-005 2.427173e-007
9.100000e+001 2.132299e-005 2.132170e-005 2.351096e-007
9.125000e+001 2.116242e-005 2.116119e-005 2.278306e-007
9.150000e+001 2.100472e-005 2.100356e-005 2.208981e-007
9.175000e+001 2.084959e-005 2.084849e-005 2.142613e-007
9.200000e+001 2.069715e-005 2.069611e-005 2.079472e-007
9.225000e+001 2.054708e-005 2.054609e-005 2.018772e-007
9.250000e+001 2.039943e-005 2.039849e-005 1.960705e-007
9.275000e+001 2.025411e-005 2.025322e-005 1.905119e-007
9.300000e+001 2.011104e-005 2.011018e-005 1.851800e-007
9.325000e+001 1.997019e-005 1.996938e-005 1.800681e-007
9.350000e+001 1.983141e-005 1.983064e-005 1.751619e-007
9.375000e+001 1.969469e-005 1.969395e-005 1.704531e-007
9.400000e+001 1.955996e-005 1.955926e-005 1.659299e-007
9.425000e+001 1.942722e-005 1.942654e-005 1.615940e-007
9.450000e+001 1.929632e-005 1.929568e-005 1.574171e-007
9.475000e+001 1.916727e-005 1.916666e-005 1.534055e-007
9.500000e+001 1.903998e-005 1.903939e-005 1.495391e-007
9.525000e+001 1.891442e-005 1.891386e-005 1.458162e-007
9.550000e+001 1.879055e-005 1.879001e-005 1.422306e-007
9.575000e+001 1.866829e-005 1.866778e-005 1.387706e-007
9.600000e+001 1.854764e-005 1.854714e-005 1.354340e-007
9.625000e+001 1.842854e-005 1.842807e-005 1.322163e-007
9.650000e+001 1.831096e-005 1.831051e-005 1.291099e-007
9.675000e+001 1.819487e-005 1.819443e-005 1.261118e-007
9.700000e+001 1.808026e-005 1.807984e-005 1.232189e-007
9.725000e+001 1.796705e-005 1.796664e-005 1.204265e-007
9.750000e+001 1.785520e-005 1.785481e-005 1.177240e-007
9.775000e+001 1.774468e-005 1.774431e-005 1.151086e-007
9.800000e+001 1.763549e-005 1.763514e-005 1.125808e-007
9.825000e+001 1.752772e-005 1.752737e-005 1.101383e-007
9.850000e+001 1.742109e-005 1.742076e-005 1.077690e-007
9.875000e+001 1.731575e-005 1.731542e-005 1.054750e-007
9.900000e+001 1.721153e-005 1.721122e-005 1.032522e-007
9.925000e+001 1.710849e-005 1.710820e-005 1.010983e-007
9.950000e+001 1.700664e-005 1.700635e-005 9.901238e-008
9.975000e+001 1.690590e-005 1.690563e-005 9.698830e-008
1.000000e+002 1.680626e-005 1.680599e-005 9.502510e-008
1.002500e+002 1.670774e-005 1.670748e-005 9.312223e-008
1.005000e+002 1.661030e-005 1.661004e-005 9.127535e-008
1.007500e+002 1.651385e-005 1.651361e-005 8.948099e-008
1.010000e+002 1.641844e-005 1.641820e-005 8.774006e-008
1.012500e+002 1.632405e-005 1.632382e-005 8.604797e-008
1.015000e+002 1.623065e-005 1.623043e-005 8.440360e-008
1.017500e+002 1.613819e-005 1.613797e-005 8.280556e-008
1.020000e+002 1.604672e-005 1.604651e-005 8.125248e-008
1.022500e+002 1.595615e-005 1.595595e-005 7.974225e-008
1.025000e+002 1.586648e-005 1.586629e-005 7.827304e-008
1.027500e+002 1.577772e-005 1.577753e-005 7.684368e-008
1.030000e+002 1.568986e-005 1.568968e-005 7.545334e-008
1.032500e+002 1.560285e-005 1.560267e-005 7.409953e-008
1.035000e+002 1.551669e-005 1.551652e-005 7.278248e-008
1.037500e+002 1.543137e-005 1.543121e-005 7.149944e-008
1.040000e+002 1.534691e-005 1.534675e-005 7.025047e-008
1.042500e+002 1.526323e-005 1.526307e-005 6.903291e-008
1.045000e+002 1.518035e-005 1.518019e-005 6.784670e-008
1.047500e+002 1.509825e-005 1.509810e-005 6.669104e-008
1.050000e+002 1.501693e-005 1.501678e-005 6.556450e-008
1.052500e+002 1.493637e-005 1.493623e-005 6.446621e-008
1.055000e+002 1.485655e-005 1.485642e-005 6.339555e-008
1.057500e+002 1.477747e-005 1.477734e-005 6.234979e-008
1.060000e+002 1.469912e-005 1.469899e-005 6.132947e-008
1.062500e+002 1.462150e-005 1.462138e-005 6.033407e-008
1.065000e+002 1.454456e-005 1.454444e-005 5.936225e-008
1.067500e+002 1.446835e-005 1.446823e-005 5.841369e-008
1.070000e+002 1.439280e-005 1.439269e-005 5.748740e-008
1.072500e+002 1.431792e-005 1.431781e-005 5.658371e-008
1.075000e+002 1.424369e-005 1.424358e-005 5.570056e-008
1.077500e+002 1.417012e-005 1.417001e-005 5.483722e-008
1.080000e+002 1.409719e-005 1.409709e-005 5.399414e-008
1.082500e+002 1.402491e-005 1.402481e-005 5.316992e-008
1.085000e+002 1.395324e-005 1.395315e-005 5.236429e-008
1.087500e+002 1.388219e-005 1.388209e-005 5.157658e-008
1.090000e+002 1.381174e-005 1.381165e-005 5.080638e-008
1.092500e+002 1.374190e-005 1.374181e-005 5.005314e-008
1.095000e+002 1.367267e-005 1.367258e-005 4.931730e-008
1.097500e+002 1.360400e-005 1.360391e-005 4.859704e-008
