2.880000e+002 4.601551e-006 -4.601551e-006 0.000000e+000
2.900000e+002 5.400967e-006 -5.400967e-006 0.000000e+000
2.920000e+002 6.340163e-006 -6.340163e-006 0.000000e+000
2.940000e+002 7.463292e-006 -7.463292e-006 0.000000e+000
2.960000e+002 8.834968e-006 -8.834968e-006 0.000000e+000
2.980000e+002 1.055677e-005 -1.055677e-005 0.000000e+000
3.000000e+002 1.278692e-005 -1.278692e-005 0.000000e+000
3.020000e+002 1.580606e-005 -1.580606e-005 0.000000e+000
3.040000e+002 2.013366e-005 -2.013366e-005 0.000000e+000
3.060000e+002 2.688485e-005 -2.688485e-005 0.000000e+000
3.080000e+002 3.894096e-005 -3.894096e-005 0.000000e+000
3.100000e+002 6.672209e-005 -6.672209e-005 0.000000e+000
3.120000e+002 1.997555e-004 -1.997555e-004 0.000000e+000
3.140000e+002 2.296234e-004 2.296234e-004 0.000000e+000
3.160000e+002 7.589398e-005 7.589398e-005 0.000000e+000
3.180000e+002 4.646756e-005 4.646756e-005 0.000000e+000
3.200000e+002 3.395991e-005 3.395991e-005 0.000000e+000
3.220000e+002 2.702838e-005 2.702838e-005 0.000000e+000
3.240000e+002 2.261365e-005 2.261365e-005 0.000000e+000
3.260000e+002 1.955156e-005 1.955156e-005 0.000000e+000
3.280000e+002 1.729890e-005 1.729890e-005 0.000000e+000
3.300000e+002 1.556896e-005 1.556896e-005 0.000000e+000
3.320000e+002 1.419692e-005 1.419692e-005 0.000000e+000
3.340000e+002 1.308014e-005 1.308014e-005 0.000000e+000
3.360000e+002 1.215222e-005 1.215222e-005 0.000000e+000
3.380000e+002 1.136788e-005 1.136788e-005 0.000000e+000
3.400000e+002 1.069497e-005 1.069497e-005 0.000000e+000
3.420000e+002 1.011095e-005 1.011095e-005 0.000000e+000
3.440000e+002 9.598397e-006 9.598397e-006 0.000000e+000
3.460000e+002 9.144456e-006 9.144456e-006 0.000000e+000
3.480000e+002 8.739273e-006 8.739273e-006 0.000000e+000
3.500000e+002 8.374894e-006 8.374894e-006 0.000000e+000
3.520000e+002 8.045160e-006 8.045160e-006 0.000000e+000
3.540000e+002 7.745008e-006 7.745008e-006 0.000000e+000
3.560000e+002 7.470465e-006 7.470465e-006 0.000000e+000
3.580000e+002 7.218121e-006 7.218121e-006 0.000000e+000
3.600000e+002 6.985092e-006 6.985092e-006 0.000000e+000
3.620000e+002 6.769253e-006 6.769253e-006 0.000000e+000
3.640000e+002 6.568463e-006 6.568463e-006 0.000000e+000
3.660000e+002 6.381118e-006 6.381118e-006 0.000000e+000
3.680000e+002 6.205897e-006 6.205897e-006 0.000000e+000
3.700000e+002 6.041402e-006 6.041402e-006 0.000000e+000
3.720000e+002 5.886688e-006 5.886688e-006 0.000000e+000
3.740000e+002 5.740791e-006 5.740791e-006 0.000000e+000
3.760000e+002 5.602886e-006 5.602886e-006 0.000000e+000
3.780000e+002 5.472285e-006 5.472285e-006 0.000000e+000
3.800000e+002 5.348386e-006 5.348386e-006 0.000000e+000
3.820000e+002 5.230551e-006 5.230551e-006 0.000000e+000
3.840000e+002 5.118378e-006 5.118378e-006 0.000000e+000
3.860000e+002 5.011386e-006 5.011386e-006 0.000000e+000
3.880000e+002 4.909178e-006 4.909178e-006 0.000000e+000
3.900000e+002 4.811445e-006 4.811445e-006 0.000000e+000
3.920000e+002 4.717833e-006 4.717833e-006 0.000000e+000
3.940000e+002 4.628051e-006 4.628051e-006 0.000000e+000
3.960000e+002 4.541860e-006 4.541860e-006 0.000000e+000
3.980000e+002 4.459031e-006 4.459031e-006 0.000000e+000
4.000000e+002 4.379303e-006 4.379303e-006 0.000000e+000
4.020000e+002 4.302542e-006 4.302542e-006 0.000000e+000
4.040000e+002 4.228541e-006 4.228541e-006 0.000000e+000
4.060000e+002 4.157116e-006 4.157116e-006 0.000000e+000
4.080000e+002 4.088134e-006 4.088134e-006 0.000000e+000
4.100000e+002 4.021483e-006 4.021483e-006 0.000000e+000
4.120000e+002 3.956992e-006 3.956992e-006 0.000000e+000
4.140000e+002 3.894581e-006 3.894581e-006 0.000000e+000
4.160000e+002 3.834110e-006 3.834110e-006 0.000000e+000
4.180000e+002 3.775501e-006 3.775501e-006 0.000000e+000
4.200000e+002 3.718641e-006 3.718641e-006 0.000000e+000
4.220000e+002 3.663461e-006 3.663461e-006 0.000000e+000
4.240000e+002 3.609868e-006 3.609868e-006 0.000000e+000
4.260000e+002 3.557800e-006 3.557800e-006 0.000000e+000
4.280000e+002 3.507177e-006 3.507177e-006 0.000000e+000
4.300000e+002 3.457925e-006 3.457925e-006 0.000000e+000
4.320000e+002 3.410005e-006 3.410005e-006 0.000000e+000
4.340000e+002 3.363334e-006 3.363334e-006 0.000000e+000
4.360000e+002 3.317877e-006 3.317877e-006 0.000000e+000
4.380000e+002 3.273577e-006 3.273577e-006 0.000000e+000
4.400000e+002 3.230381e-006 3.230381e-006 0.000000e+000
4.420000e+002 3.188245e-006 3.188245e-006 0.000000e+000
4.440000e+002 3.147125e-006 3.147125e-006 0.000000e+000
4.460000e+002 3.106996e-006 3.106996e-006 0.000000e+000
4.480000e+002 3.067798e-006 3.067798e-006 0.000000e+000
4.500000e+002 3.029522e-006 3.029522e-006 0.000000e+000
4.520000e+002 2.992104e-006 2.992104e-006 0.000000e+000
4.540000e+002 2.955536e-006 2.955536e-006 0.000000e+000
4.560000e+002 2.919777e-006 2.919777e-006 0.000000e+000
4.580000e+002 2.884793e-006 2.884793e-006 0.000000e+000
4.600000e+002 2.850574e-006 2.850574e-006 0.000000e+000
4.620000e+002 2.817075e-006 2.817075e-006 0.000000e+000
4.640000e+002 2.784284e-006 2.784284e-006 0.000000e+000
4.660000e+002 2.752171e-006 2.752171e-006 0.000000e+000
4.680000e+002 2.720717e-006 2.720717e-006 0.000000e+000
4.700000e+002 2.689898e-006 2.689898e-006 0.000000e+000
4.720000e+002 2.659690e-006 2.659690e-006 0.000000e+000
4.740000e+002 2.630084e-006 2.630084e-006 0.000000e+000
4.760000e+002 2.601055e-006 2.601055e-006 0.000000e+000
4.780000e+002 2.572593e-006 2.572593e-006 0.000000e+000
4.800000e+002 2.544660e-006 2.544660e-006 0.000000e+000
4.820000e+002 2.517261e-006 2.517261e-006 0.000000e+000
4.840000e+002 2.490365e-006 2.490365e-006 0.000000e+000
4.860000e+002 2.463980e-006 2.463980e-006 0.000000e+000
4.880000e+002 2.438072e-006 2.438072e-006 0.000000e+000
4.900000e+002 2.412624e-006 2.412624e-006 0.000000e+000
4.920000e+002 2.387639e-006 2.387639e-006 0.000000e+000
4.940000e+002 2.363095e-006 2.363095e-006 0.000000e+000
4.960000e+002 2.338978e-006 2.338978e-006 0.000000e+000
4.980000e+002 2.315280e-006 2.315280e-006 0.000000e+000
5.000000e+002 2.291993e-006 2.291993e-006 0.000000e+000
